Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Seatris.ai,https://www.crunchbase.com/funding_round/seatris-gmbh-seed--3a1fc8f2,Seatris.ai,https://www.crunchbase.com/organization/seatris-gmbh,Seed,"Berlin, Berlin, Germany, Europe",2018-01-01,,,,Seed,,,,Yes,Seatris.ai is a reservation and revenue management assistant that supports restaurant teams to sell every seat they have available.,"Artificial Intelligence (AI), Data Integration, Food and Beverage, Hospitality, Hotel, Machine Learning, Reservations, SaaS, Software, Ticketing",,https://seatris.com,Less than $1M,,,,M&A,1,,,,,"514,738"
Pre Seed Round - CrunchTime GmbH,https://www.crunchbase.com/funding_round/crunchtime-gmbh-pre-seed--a2b77f0a,CrunchTime GmbH,https://www.crunchbase.com/organization/crunchtime-gmbh,Pre-Seed,"Hamburg, Hamburg, Germany, Europe",2018-04-05,46500,EUR,56957,Seed,,,,Yes,"Your solution to a healthier & fitter you: cooked meals, workout plans & motivational support personalized for your body and your goals.","E-Commerce, Fitness, Food Delivery, Personal Health",,https://eatcrunchtime.de/,,46500,EUR,56957,Seed,1,,,,,"504,101"
Seed Round - SYNAOS,https://www.crunchbase.com/funding_round/synaos-seed--b0fb0901,SYNAOS,https://www.crunchbase.com/organization/synaos,Seed,"Hanover, Niedersachsen, Germany, Europe",2019-02-01,6000000,EUR,6874498,Seed,,,,Yes,"SYNAOS provides software solutions for connectivity, controlling and planning of logistics and production entities.","Cloud Computing, Logistics, Software",,https://synaos.com/,$1B to $10B,6000000,EUR,6874498,Seed,1,,,,,"511,881"
Seed Round - BidX - Scale Marketplace Ads,https://www.crunchbase.com/funding_round/bidx-seed--2d716e13,BidX - Scale Marketplace Ads,https://www.crunchbase.com/organization/bidx,Seed,"Darmstadt, Hessen, Germany, Europe",2018-04-18,,,,Seed,,,,Yes,BidX enables Amazon sellers to grow and scale their business by fully automating advertising on and off Amazon with PPC and DSP ads.,"Advertising, Advertising Platforms, Artificial Intelligence (AI), E-Commerce, Enterprise Software, Machine Learning, Marketing, SaaS, Software",,https://www.bidx.io,,,,,Seed,1,,,,,"497,869"
Angel Round - KKN & PARTNER,https://www.crunchbase.com/funding_round/kkn-partner-angel--eeeade98,KKN & PARTNER,https://www.crunchbase.com/organization/kkn-partner,Angel,"Berlin, Berlin, Germany, Europe",2021-11-01,275000,EUR,318988,Seed,1600000,EUR,1855931,Yes,KKN & Partner is a venture capital firm that invests in up-and-coming startups and business ideas.,Impact Investing,,https://www.dschung.berlin,,275000,EUR,318988,Seed,1,,,,,"532,258"
Pre Seed Round - SMP - Intelligent Scents (acquired by Symrise),https://www.crunchbase.com/funding_round/smp-gmbh-pre-seed--9932a6fb,SMP - Intelligent Scents (acquired by Symrise),https://www.crunchbase.com/organization/smp-gmbh,Pre-Seed,"Holzminden, Niedersachsen, Germany, Europe",2019-08-07,,,,Seed,,,,Yes,AI-powered fragrance that adapts to you,"Artificial Intelligence (AI), Consumer Electronics, Information Technology, Lifestyle, Smart Home, Software",,http://www.smp.ai,$1M to $10M,,,,Seed,2,,,,,"516,151"
Pre Seed Round - YOOLOX,https://www.crunchbase.com/funding_round/yoolox-pre-seed--9971f24e,YOOLOX,https://www.crunchbase.com/organization/yoolox,Pre-Seed,"Munich, Bayern, Germany, Europe",2019-04-01,,,,Seed,,,,Yes,"Hospitality technology company, specialising self-serve ordering and customer feedback collection.","Consumer Electronics, Electronics, Hospitality, Mobile Devices, Sharing Economy, Software, Wireless",,https://www.yoolox.com,$1M to $10M,,,,Seed,1,,,,,"517,452"
Angel Round - EveryDapp,https://www.crunchbase.com/funding_round/everydapp-angel--8b218d3c,EveryDapp,https://www.crunchbase.com/organization/everydapp,Angel,"Hamburg, Hamburg, Germany, Europe",2018-05-01,,,,Seed,,,,Yes,Community curated decentralized applications.,"Communities, Internet, Social Media, Software",,https://everydapp.com,,,,,Seed,1,,,,,"532,318"
Pre Seed Round - Vemgoo,https://www.crunchbase.com/funding_round/vemgoo-pre-seed--00f7fea5,Vemgoo,https://www.crunchbase.com/organization/vemgoo,Pre-Seed,"Berlin, Berlin, Germany, Europe",2018-12-21,,,,Seed,,,,Yes,Vemgoo is a community-driven marketplace for Sport & Adventure Travel.,"Adventure Travel, E-Commerce, Marketplace, Outdoors, Travel, Travel Agency",,https://www.vemgoo.com,Less than $1M,,,,Seed,1,,,,,"503,557"
Pre Seed Round - Cherrydeck,https://www.crunchbase.com/funding_round/cherrydeck-pre-seed--8ee5effc,Cherrydeck,https://www.crunchbase.com/organization/cherrydeck,Pre-Seed,"Hamburg, Hamburg, Germany, Europe",2018-12-01,500000,EUR,566050,Seed,,,,Yes,"Cherrydeck is a search engine to connect creatives with clients, and allow them to collaborate.","Internet, Photography, Software",,https://cherrydeck.com,Less than $1M,500000,EUR,566050,Seed,1,,,,,"519,379"
Pre Seed Round - V-INDUSTRY,https://www.crunchbase.com/funding_round/v-industry-pre-seed--d0a9e28a,V-INDUSTRY,https://www.crunchbase.com/organization/v-industry,Pre-Seed,"Ostfildern, Baden-Wurttemberg, Germany, Europe",2018-01-19,44000,EUR,53772,Seed,,,,Yes,"Industrial Manufacturing, Marketplace, Sharing Economy","Information Technology, Machine Learning, Manufacturing, Marketplace, Software",,https://v-industry.com/,Less than $1M,44000,EUR,53772,Seed,1,,,,,"521,155"
Seed Round - tooz technologies GmbH,https://www.crunchbase.com/funding_round/tooz-technologies-gmbh-seed--66dbda95,tooz technologies GmbH,https://www.crunchbase.com/organization/tooz-technologies-gmbh,Seed,"Aalen, Baden-Wurttemberg, Germany, Europe",2019-01-01,,,,Seed,,,,Yes,tooz technologies GmbH is active in the development of smart glasses which enable its customers to read situation specific information.,"Computer, Hardware, Software",,https://www.tooztech.com/,,,,,Seed,1,,,,,"505,576"
Seed Round - Spice Nerds,https://www.crunchbase.com/funding_round/spice-nerds-seed--3c6374e3,Spice Nerds,https://www.crunchbase.com/organization/spice-nerds,Seed,"Berlin, Berlin, Germany, Europe",2019-07-01,1500000,EUR,1693125,Seed,,,,Yes,Spice Nerds is a food and beverage company.,Food and Beverage,,https://www.spicenerds.com/,$1M to $10M,1500000,EUR,1693125,Seed,1,,,,,"519,944"
Angel Round - Trendblog,https://www.crunchbase.com/funding_round/trendblog-5025-angel--ce87c6fe,Trendblog,https://www.crunchbase.com/organization/trendblog-5025,Angel,"Berlin, Berlin, Germany, Europe",2019-04-01,,,,Seed,,,,Yes,The fashion network that allow anyone to influence the next fashion trend. Rate & get style feedback. Available on all AppStores!,"E-Commerce, Fashion, Information Technology, Internet, Social Media, Software",,https://www.trendblog.app,,,,,Seed,1,,,,,"520,801"
Angel Round - CollarCare,https://www.crunchbase.com/funding_round/collarcare-angel--b07434a9,CollarCare,https://www.crunchbase.com/organization/collarcare,Angel,"Bielefeld, Nordrhein-Westfalen, Germany, Europe",2018-10-20,55000,EUR,63405,Seed,1000000,USD,1000000,Yes,"Building a digital coach for dog owners that helps dog owners to keep track of their dogs exercise, nutrition and behavior.","Internet, Mobile Apps, Pet, Software",,https://collarcare.com,,55000,EUR,63405,Seed,1,,,,,"520,911"
Seed Round - Greenfield,https://www.crunchbase.com/funding_round/greenfield-one-seed--4a8c23b6,Greenfield,https://www.crunchbase.com/organization/greenfield-one,Seed,"Berlin, Berlin, Germany, Europe",2019-02-08,2000000,USD,2000000,Seed,,,,Yes,Greenfield is a European crypto investment firm.,"Blockchain, Cryptocurrency, Open Source",,https://www.greenfield.xyz/,,2000000,USD,2000000,Seed,1,,,,,"524,336"
Pre Seed Round - Flux Market,https://www.crunchbase.com/funding_round/flux-market-pre-seed--8e0262cc,Flux Market,https://www.crunchbase.com/organization/flux-market,Pre-Seed,"Berlin, Berlin, Germany, Europe",2019-05-30,,,,Seed,,,,Yes,The first app for derivates on startups.,"Blockchain, Cryptocurrency, Finance, Prediction Markets",,https://www.fluxprotocol.org/,$1M to $10M,,,,Seed,3,,,,,"523,365"
Seed Round - Whammychat,https://www.crunchbase.com/funding_round/whammychat-seed--94e0d5ff,Whammychat,https://www.crunchbase.com/organization/whammychat,Seed,"Nürnberg, Bayern, Germany, Europe",2019-08-01,36000,EUR,39885,Seed,,,,Yes,Whammychat makes discussions fun by combining chatting and gaming.,"Gaming, Messaging",,https://whammychat.com,,161000,EUR,185031,Seed,2,,,,,"524,570"
Seed Round - FROGO AD,https://www.crunchbase.com/funding_round/frogo-ad-seed--5df0d0c3,FROGO AD,https://www.crunchbase.com/organization/frogo-ad,Seed,"Berlin, Berlin, Germany, Europe",2017-11-01,120000,EUR,139543,Seed,,,,Yes,Context-Driven-Targeting for smart advertisers,"Ad Targeting, Advertising, Digital Marketing, Marketing, Marketing Automation",,https://www.frogo-ad.com/,$1M to $10M,120000,EUR,139543,Seed,1,,,,,"524,912"
Seed Round - Seawater Cubes,https://www.crunchbase.com/funding_round/seawater-cubes-seed--32a4431e,Seawater Cubes,https://www.crunchbase.com/organization/seawater-cubes,Seed,"Saarbrücken, Saarland, Germany, Europe",2021-11-24,2400000,EUR,2688780,Seed,,,,Yes,Seawater Cubes is a deeptech company manufacturing and selling containerized indoor farms for onshore farming of seafish.,"AgTech, Aquaculture, Farming, Industrial Engineering, Machinery Manufacturing, Seafood, Sustainability",,https://seawatercubes.de/en/,$1M to $10M,4404990,EUR,5043832,Seed,5,,,,,"526,355"
Seed Round - q-hub GmbH,https://www.crunchbase.com/funding_round/q-hub-gmbh-seed--2a90e9ed,q-hub GmbH,https://www.crunchbase.com/organization/q-hub-gmbh,Seed,"Chemnitz, Sachsen, Germany, Europe",2018-05-01,250000,EUR,299780,Seed,,,,Yes,"Incubator, Accelerator",Consulting,,https://q-hub.de,,250000,EUR,299780,Seed,1,,,,,"526,584"
Pre Seed Round - Kokoro GmbH.,https://www.crunchbase.com/funding_round/kokoro-gmbh-pre-seed--6e7b29ba,Kokoro GmbH.,https://www.crunchbase.com/organization/kokoro-gmbh,Pre-Seed,"Kleinmachnow, Brandenburg, Germany, Europe",2019-05-31,140000,USD,140000,Seed,3000000,USD,3000000,Yes,Go beyond the engagement survey and transform team experience.,"Consulting, Information Technology",,https://www.bekokoro.com,,315358,USD,315358,Seed,2,,,,,"532,693"
Seed Round - Immotege,https://www.crunchbase.com/funding_round/immotege-seed--9dc5fdbd,Immotege,https://www.crunchbase.com/organization/immotege,Seed,"Leonberg, Baden-Wurttemberg, Germany, Europe",2022-05-01,,,,Seed,6000000,EUR,6321139,Yes,Real Estate Financing Meta-Marketplace,"Finance, Financial Services, FinTech, InsurTech, Marketplace, Real Estate",,http://immotege.de/,Less than $1M,645000,EUR,739188,Seed,4,,,,,"533,068"
Pre Seed Round - Alpaca,https://www.crunchbase.com/funding_round/alpaca-pre-seed--f13335b2,Alpaca,https://www.crunchbase.com/organization/alpaca,Pre-Seed,"Berlin, Berlin, Germany, Europe",2018-12-10,100000,USD,100000,Seed,,,,Yes,Alpaca is a tech start-up that helps both renters and landlords throughout the tedious journey of renting apartments.,"Artificial Intelligence (AI), Consumer, Facebook, Home Services, Machine Learning, Marketplace, Rental Property",,https://rentalpaca.com,$1M to $10M,100000,USD,100000,M&A,2,,"Alumni Ventures, Canaan Partners, Correlation Ventures, Elysium Venture Capital, Lightspeed Venture Partners, NextView Ventures",,6,"534,081"
Pre Seed Round - Aignostics,https://www.crunchbase.com/funding_round/aignostics-pre-seed--b21a9239,Aignostics,https://www.crunchbase.com/organization/aignostics,Pre-Seed,"Berlin, Berlin, Germany, Europe",2019-04-04,600000,EUR,673500,Seed,,,,Yes,Aignostics is an AI-powered precision diagnostics focused on pathology to assist with drug development and clinical research.,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Machine Learning, Software",,http://www.aignostics.com,$1M to $10M,54841427,USD,54841427,Early Stage Venture,5,,,,,"535,737"
Pre Seed Round - VRdirect,https://www.crunchbase.com/funding_round/viond-pre-seed--979aa693,VRdirect,https://www.crunchbase.com/organization/viond,Pre-Seed,"Munich, Bayern, Germany, Europe",2018-03-12,,,,Seed,,,,Yes,VRdirect is the leading Virtual Reality solution for enterprises and enables enterprises to get started with the Metaverse.,"Information Technology, Metaverse, SaaS, Software, Virtual Reality, Web Apps",,https://www.vrdirect.com/,$1M to $10M,,,,Seed,6,,"Dr. Marcus Englert, Felix Heberle, Heinz-Werner Nienstedt, Peter Schaberger, Tano Sebastian Khan",,5,"538,165"
Seed Round - gitti,https://www.crunchbase.com/funding_round/gitti-seed--485db2b3,gitti,https://www.crunchbase.com/organization/gitti,Seed,"Berlin, Berlin, Germany, Europe",2021-08-03,6900000,EUR,8189921,Seed,,,,Yes,Gitti is a direct-to-consumer beauty company with a focus on conscious beauty innovations.,"Beauty, Consumer Goods",,https://www.gitticonsciousbeauty.de,$1M to $10M,9900000,EUR,11741322,Seed,3,,"Alexander Frolov, Grazia Equity, Martin Avetisyan, XAnge",,4,"538,368"
Seed Round - Hypatos,https://www.crunchbase.com/funding_round/hypatos-seed--e3a5504a,Hypatos,https://www.crunchbase.com/organization/hypatos,Seed,"Berlin, Berlin, Germany, Europe",2018-12-01,3200000,EUR,3622721,Seed,,,,Yes,Hypatos is a process automation startup.,"Artificial Intelligence (AI), Computer, Software",,https://hypatos.ai/,$10M to $50M,13200000,EUR,15463458,Early Stage Venture,3,,"Berliner Volksbank Ventures, DvH Ventures, Redstone.VC",2,3,"538,358"
Seed Round - Endel,https://www.crunchbase.com/funding_round/endel-seed--6e0c6252,Endel,https://www.crunchbase.com/organization/endel,Seed,"Berlin, Berlin, Germany, Europe",2018-02-05,,,,Seed,,,,Yes,"Endel is a cross-platform audio ecosystem that creates personalized soundscapes to reduce stress, improve sleep, and boost productivity.","Mobile, Music, Personal Health, Productivity Tools, Smart Home",,http://endel.io,$1M to $10M,21221791,USD,21221791,Early Stage Venture,5,,"Impulse VC, Techstars, Techstars Ventures",2,3,"539,567"
Seed Round - Uberchord,https://www.crunchbase.com/funding_round/uberchord-engineering-seed--1b111893,Uberchord,https://www.crunchbase.com/organization/uberchord-engineering,Seed,"Berlin, Berlin, Germany, Europe",2016-09-01,1500000,USD,1500000,Seed,,,,Yes,Uberchord creates mobile applications to learn how to play a musical instrument.,"Mobile Apps, Music, Software",,http://uberchord.com,$1M to $10M,2570426,USD,2570426,Seed,5,,"Guido Peters, Passion Capital, Yat Siu, Yves Latour",,4,"541,789"
Pre Seed Round - Blok-Z,https://www.crunchbase.com/funding_round/blok-z-pre-seed--eab6d605,Blok-Z,https://www.crunchbase.com/organization/blok-z,Pre-Seed,"Berlin, Berlin, Germany, Europe",2019-03-01,,,,Seed,,,,Yes,"Blok-Z develops blockchain-based energy solutions that connect producers, suppliers, and consumers for peer-to-peer trading.","Blockchain, CleanTech, Energy, GreenTech, SaaS",,http://www.blok-z.com,Less than $1M,500000,USD,500000,Seed,5,,"ConSensys Ventures, Draper University Ventures",3,2,"539,645"
Seed Round - PreciPoint,https://www.crunchbase.com/funding_round/precipoint-seed--e24da292,PreciPoint,https://www.crunchbase.com/organization/precipoint,Seed,"Garching Bei München, Bayern, Germany, Europe",2018-05-22,2000000,EUR,2357006,Seed,,,,Yes,PreciPoint is the world´s first full-solution provider for Digital Pathology offering all-in-one & end-2-end solutions to close the care gap,"Health Care, Health Diagnostics, Industrial Engineering, Medical, Medical Device, Software",,http://www.precipoint.com,$1M to $10M,16990000,EUR,17952661,Early Stage Venture,5,,Harmonix Fund,,1,"541,898"
Seed Round - AskBrian,https://www.crunchbase.com/funding_round/askbrian-seed--52053ff5,AskBrian,https://www.crunchbase.com/organization/askbrian,Seed,"Wolfratshausen, Bayern, Germany, Europe",2021-07-06,,,,Seed,,,,Yes,AskBrian is specialized in applied artificial intelligence and provider of AI-based digital assistant Brian.,"Artificial Intelligence (AI), Information Services, Machine Learning",,https://askbrian.ai/,$1M to $10M,,,,M&A,2,,"Carcharodon Capital, Core Ventures, FOSTEC Ventures",,3,"542,823"
Seed Round - IO-Dynamics,https://www.crunchbase.com/funding_round/io-dynamics-seed--23e175d8,IO-Dynamics,https://www.crunchbase.com/organization/io-dynamics,Seed,"Flensburg, Schleswig-Holstein, Germany, Europe",2022-06-08,,,,Seed,,,,Yes,"A Smart charging solution for e-fleets that integrates live vehicle data and optimizes charging to guarantee low-cost, and smooth operation.","Charging Infrastructure, Energy Management, Fleet Management, Software, Transportation",,https://www.iodynamics.de/,,,,,Seed,3,,"be-exponential, High-Tech Gruenderfonds, Smart Infrastructure Ventures ('SIVentures')",1,3,"543,064"
Angel Round - Meshcapade,https://www.crunchbase.com/funding_round/meshcapade-angel--59c00c4e,Meshcapade,https://www.crunchbase.com/organization/meshcapade,Angel,"Tübingen, Baden-Wurttemberg, Germany, Europe",2021-11-28,,,,Seed,,,,Yes,"Meshcapade is a digital human company that focuses on creating foundation models, allowing digital humans to see, understand, and move.","3D Technology, Animation, Artificial Intelligence (AI), Computer Vision, Fashion, Machine Learning, Online Games",,https://meshcapade.com,$1M to $10M,6000000,USD,6000000,Seed,2,,"Gary Bradski, Michael Black, Nicolas Keller, ‪Daniel Kondermann‬",,4,"542,999"
Pre Seed Round - asellerate,https://www.crunchbase.com/funding_round/retromotion-pre-seed--7a848e59,asellerate,https://www.crunchbase.com/organization/retromotion,Pre-Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2019-05-01,,,,Seed,,,,Yes,asellerate is building the industries infrastructure for the digital commerce of spare parts,"Automotive, E-Commerce, E-Commerce Platforms",,https://asellerate.com,Less than $1M,,,,Early Stage Venture,4,,"Continental, MAHLE, MANN+HUMMEL, SKF Group",,4,"543,156"
Seed Round - how.fm,https://www.crunchbase.com/funding_round/soundreply-seed--343afddc,how.fm,https://www.crunchbase.com/organization/soundreply,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2020-07-14,2800000,USD,2800000,Seed,,,,Yes,how.fm is a manual worker training and performance support platform,"Information Technology, Software",,http://www.how.fm,$1M to $10M,8166350,USD,8166350,Seed,2,,"Capnamic, Kindred Capital",2,2,"544,506"
Seed Round - Heat it,https://www.crunchbase.com/funding_round/kamedi-seed--6938263f,Heat it,https://www.crunchbase.com/organization/kamedi,Seed,"Karlsruhe, Baden-Wurttemberg, Germany, Europe",2021-03-29,,,,Seed,,,,Yes,Heat it is a medical technology company that develops and distributes smart medical products.,"Medical, Medical Device, Wearables",,http://www.heatit.de,,,,,Seed,3,,"Daniel Stammler, Friedrich Georg Hoepfner, Janosch Kühn, Oliver Löffler",,4,"544,901"
Seed Round - Sanity Group,https://www.crunchbase.com/funding_round/sanity-group-seed--9451c364,Sanity Group,https://www.crunchbase.com/organization/sanity-group,Seed,"Berlin, Berlin, Germany, Europe",2019-06-01,1500000,EUR,1679017,Seed,,,,Yes,Sanity Group is a cannabis company that provides cannabinoid-based pharmaceuticals and well-being products.,"Biotechnology, Cannabis, Health Care, Medical, Wellness",,https://sanitygroup.com/,$10M to $50M,134652267,USD,134652267,Early Stage Venture,9,,"FoodLabs, HV Capital, TQ Ventures",1,3,"545,487"
Seed Round - KILT Protocol,https://www.crunchbase.com/funding_round/kilt-protocol-seed--748fab44,KILT Protocol,https://www.crunchbase.com/organization/kilt-protocol,Seed,"Berlin, Berlin, Germany, Europe",2021-03-23,,,,Seed,,,,Yes,"KILT Protocol is an open-source blockchain protocol for creating Web 3.0 credentials that are verifiable, revocable, and anonymous.","Blockchain, Internet, Online Portals",,https://www.kilt.io/follow-us/get-in-touch/,$1M to $10M,,,,,3,,"CryptoViet Ventures, George Burke, NewTribe Capital, Pnyx Ventures",,4,"545,281"
Seed Round - Flip,https://www.crunchbase.com/funding_round/flip-77d5-seed--a1dc3846,Flip,https://www.crunchbase.com/organization/flip-77d5,Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2020-01-13,4000000,USD,4000000,Seed,,,,Yes,Flip is the employee app that connects all employees from firstline to desktop and enables the distribution of top-down information.,"Apps, Mobile Apps, Software",,https://flipapp.de,$10M to $50M,34000000,USD,34000000,Early Stage Venture,3,,"LEA Partners, NAP, Plug and Play",1,3,"547,032"
Seed Round - HUG A PET,https://www.crunchbase.com/funding_round/hug-a-pet-seed--ceba2737,HUG A PET,https://www.crunchbase.com/organization/hug-a-pet,Seed,"Berlin, Berlin, Germany, Europe",2019-07-30,,,,Seed,,,,Yes,Bringing digital and traditional veterinary services to the door of Pet Owners,"Health Care, Home Health Care, Hospitality, Internet, Pet, Software, Veterinary",,https://hugapet.de,,,,,Seed,3,,"APX, Loyal VC, Nikolaus Hahne",,3,"548,431"
Angel Round - HUG A PET,https://www.crunchbase.com/funding_round/hug-a-pet-angel--0892ea06,HUG A PET,https://www.crunchbase.com/organization/hug-a-pet,Angel,"Berlin, Berlin, Germany, Europe",2019-01-10,,,,Seed,,,,Yes,Bringing digital and traditional veterinary services to the door of Pet Owners,"Health Care, Home Health Care, Hospitality, Internet, Pet, Software, Veterinary",,https://hugapet.de,,,,,Seed,3,,"APX, IBB Ventures, Loyal VC, Nikolaus Hahne",,4,"548,432"
Pre Seed Round - Meisterwerk,https://www.crunchbase.com/funding_round/meisterwerk-pre-seed--ab40319a,Meisterwerk,https://www.crunchbase.com/organization/meisterwerk,Pre-Seed,"Berlin, Berlin, Germany, Europe",2020-01-28,650000,EUR,716475,Seed,,,,Yes,"Meisterwerk provides a B2B SaaS operating system for SMB field service, solar/installation and craftsman companies.","Apps, Construction, SaaS, Small and Medium Businesses, Software",,https://meisterwerk.app,$1M to $10M,8650000,EUR,9329225,Early Stage Venture,3,,"Innovation Nest, Signals Venture Capital, Speedinvest",,3,"549,675"
Seed Round - femtasy,https://www.crunchbase.com/funding_round/femtasy-seed--8f190af7,femtasy,https://www.crunchbase.com/organization/femtasy,Seed,"Berlin, Berlin, Germany, Europe",2020-02-01,2450000,EUR,2718103,Seed,,,,Yes,"femtasy is the first audio streaming platform for female-centric erotica, with the world's largest selection - from vanilla to hardcore.","Audio, Media and Entertainment, Sex Tech, Subscription Service, Women's",,https://www.femtasy.com,$1M to $10M,3170000,EUR,3548335,Seed,4,,"Feliks Eyser, Jens Hilgers, Rolf Schromgens",,3,"549,390"
Seed Round - kyp.ai,https://www.crunchbase.com/funding_round/kyp-ai-seed--3a57da6c,kyp.ai,https://www.crunchbase.com/organization/kyp-ai,Seed,"Köln, Nordrhein-Westfalen, Germany, Europe",2021-09-08,,,,Seed,,,,Yes,kyp.ai is a transformation mining company fueling digital change.,Artificial Intelligence (AI),,https://www.kyp.ai/,$10M to $50M,17500000,EUR,18637324,Early Stage Venture,2,,"10x Group, 42CAP, Tola Capital",,3,"549,501"
Seed Round - MetisMotion,https://www.crunchbase.com/funding_round/metismotion-seed--488569df,MetisMotion,https://www.crunchbase.com/organization/metismotion,Seed,"Munich, Bayern, Germany, Europe",2021-05-11,1500000,EUR,1821633,Seed,,,,Yes,MetisMotion is innovative technology enables ultra-light and dynamic actuators.,"Industrial Automation, Information Technology, Manufacturing, Robotics",,https://www.metismotion.com/,,5500000,EUR,6359399,,5,,"Born2Grow, High-Tech Gruenderfonds, Siemens Technology Accelerator",,3,"549,535"
Angel Round - STRAFFR GmbH,https://www.crunchbase.com/funding_round/straffr-gmbh-angel--af5018c7,STRAFFR GmbH,https://www.crunchbase.com/organization/straffr-gmbh,Angel,"Kassel, Hessen, Germany, Europe",2022-10-14,,,,Seed,,,,Yes,STRAFFR is a gym that provides sports bags and personal care products.,"Electronics, Information Technology, Internet of Things, Sports, Telecommunications",,https://www.straffr.com,,,,,Seed,3,,"Maximilian Planer, Niels Giffey, Steffen Weinhold",,3,"549,622"
Seed Round - CYCLE,https://www.crunchbase.com/funding_round/gethenry-seed--28be9d66,CYCLE,https://www.crunchbase.com/organization/gethenry,Seed,"Berlin, Berlin, Germany, Europe",2021-08-25,,,,Seed,,,,Yes,CYCLE provides serviced electric vehicles for last-mile delivery companies and couriers.,"Electric Vehicle, Transportation",,https://cycle.eco,,29902187,USD,29902187,Early Stage Venture,8,,Visionaries Club,2,1,"551,131"
Seed Round - Dr. SAM,https://www.crunchbase.com/funding_round/dr-sam-dein-online-tierarzt-seed--ecddef73,Dr. SAM,https://www.crunchbase.com/organization/dr-sam-dein-online-tierarzt,Seed,"Düsseldorf, Nordrhein-Westfalen, Germany, Europe",2020-03-06,,,,Seed,,,,Yes,Dr. SAM connects the user with experienced veterinarians for a digital consultation.,Veterinary,,https://www.drsam.de,$1M to $10M,,,,Seed,3,,"Joyance Partners, Mavericks Founders, Social Starts",,3,"552,260"
Seed Round - The Female Company,https://www.crunchbase.com/funding_round/the-female-company-seed--893bcd4a,The Female Company,https://www.crunchbase.com/organization/the-female-company,Seed,"Berlin, Berlin, Germany, Europe",2020-05-19,,,,Seed,,,,Yes,Building Europe's leading femcare platform – from first period to menopause.,"Consumer Goods, Health Care, Health Diagnostics, Women's",,https://www.thefemalecompany.com/,Less than $1M,,,,,4,,"Acton Capital, Burda Principal Investments, IBB Ventures",,3,"552,672"
Seed Round - alcemy,https://www.crunchbase.com/funding_round/alcemy-seed--c9ee60df,alcemy,https://www.crunchbase.com/organization/alcemy,Seed,"Berlin, Berlin, Germany, Europe",2019-06-07,3000000,EUR,3401245,Seed,,,,Yes,Alcemy is a cement and concrete decarbonization startup developing predictive analysis software to assist cement and concrete manufacturers.,"CleanTech, Construction, Green Building, Sustainability",,https://alcemy.tech/,$1M to $10M,22250000,EUR,23584629,,3,,"Angel Invest, La Famiglia",1,2,"554,329"
Seed Round - iubel,https://www.crunchbase.com/funding_round/iubel-seed--4e65d3d4,iubel,https://www.crunchbase.com/organization/iubel,Seed,"Hamburg, Hamburg, Germany, Europe",2018-12-21,,,,Seed,,,,Yes,iubel provides online legal platform to digitalize legal services in a fundamental way.,"Consulting, Legal",,https://iubel.de,,,,,Seed,1,,Motu Ventures,1,1,"553,528"
Seed Round - T-knife,https://www.crunchbase.com/funding_round/t-knife-seed--b150c01d,T-knife,https://www.crunchbase.com/organization/t-knife,Seed,"Berlin, Berlin, Germany, Europe",2018-12-01,8000000,EUR,9056802,Seed,,,,Yes,T-knife is a developer of T cell receptors intended for T cell therapy of cancer.,Biotechnology,,https://t-knife.com/,$1M to $10M,197435084,USD,197435084,Early Stage Venture,3,,"Andera Partners, Boehringer Ingelheim Venture Fund",1,2,"555,149"
Pre Seed Round - Banking One,https://www.crunchbase.com/funding_round/banking-one-pre-seed--6a9580cf,Banking One,https://www.crunchbase.com/organization/banking-one,Pre-Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2018-01-15,90000,EUR,110401,Seed,,,,Yes,Predictive Analytics for banks - we predict which customer is interested in what financial product.,"Banking, Big Data, Financial Services, FinTech, Insurance",,https://b1ai.com,Less than $1M,90000,EUR,110401,Seed,1,,"Benedikt Kraus, NRW.BANK",,2,"559,290"
Seed Round - Uberchord,https://www.crunchbase.com/funding_round/uberchord-engineering-seed--e256957e,Uberchord,https://www.crunchbase.com/organization/uberchord-engineering,Seed,"Berlin, Berlin, Germany, Europe",2015-12-01,250000,USD,250000,Seed,,,,Yes,Uberchord creates mobile applications to learn how to play a musical instrument.,"Mobile Apps, Music, Software",,http://uberchord.com,$1M to $10M,2570426,USD,2570426,Seed,5,,"3wVentures, Holger Jung, Yat Siu",,3,"556,300"
