Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Series A - Stabl Energy,https://www.crunchbase.com/funding_round/stabl-energy-series-a--d992a62a,Stabl Energy,https://www.crunchbase.com/organization/stabl-energy,Series A,"München, Bayern, Germany, Europe",2023-08-09,15000000,EUR,16465947,Early Stage Venture,,,,Yes,Stabl Energy is a developer of a technology that significantly improves battery storage systems.,"Battery, Energy, Energy Storage, Information Technology",,https://stabl.com/,$1M to $10M,25747983,USD,25747983,Early Stage Venture,4,,"Energie360°, European Innovation Council, Nordic Alpha Partners, UVC Partners",4,4,"233,236"
Seed Round - Stabl Energy,https://www.crunchbase.com/funding_round/stabl-energy-seed--c2015333,Stabl Energy,https://www.crunchbase.com/organization/stabl-energy,Seed,"München, Bayern, Germany, Europe",2021-06-16,4500000,USD,4500000,Seed,,,,Yes,Stabl Energy is a developer of a technology that significantly improves battery storage systems.,"Battery, Energy, Energy Storage, Information Technology",,https://stabl.com/,$1M to $10M,25747983,USD,25747983,Early Stage Venture,4,,European Innovation Council,,1,"328,308"
Grant - Stabl Energy,https://www.crunchbase.com/funding_round/stabl-energy-grant--e2eebe2c,Stabl Energy,https://www.crunchbase.com/organization/stabl-energy,Grant,"München, Bayern, Germany, Europe",2021-06-16,2052714,EUR,2462250,,,,,No,Stabl Energy is a developer of a technology that significantly improves battery storage systems.,"Battery, Energy, Energy Storage, Information Technology",,https://stabl.com/,$1M to $10M,25747983,USD,25747983,Early Stage Venture,4,European Innovation Council,European Innovation Council,,1,"391,666"
Angel Round - SPRK.global,https://www.crunchbase.com/funding_round/sprk-global-angel--3080e360,SPRK.global,https://www.crunchbase.com/organization/sprk-global,Angel,"Berlin, Berlin, Germany, Europe",2023-02-16,6000000,EUR,6399898,Seed,,,,Yes,"SPRK is an AI-enabled distribution platform for connecting food oversupply with demand partners, including NGOs.","Artificial Intelligence (AI), Food and Beverage, Machine Learning, Waste Management",,https://sprk.global/,$1M to $10M,6000000,EUR,6399898,Seed,2,,"Brigitte Mohn, Thorsten M. Schiefer",,2,"239,841"
Angel Round - SPRK.global,https://www.crunchbase.com/funding_round/sprk-global-angel--e7f97bf5,SPRK.global,https://www.crunchbase.com/organization/sprk-global,Angel,"Berlin, Berlin, Germany, Europe",2020-11-04,,,,Seed,,,,Yes,"SPRK is an AI-enabled distribution platform for connecting food oversupply with demand partners, including NGOs.","Artificial Intelligence (AI), Food and Beverage, Machine Learning, Waste Management",,https://sprk.global/,$1M to $10M,6000000,EUR,6399898,Seed,2,,"Christian Vollmann, Fahri Yardim, Jens Hewald, Marcus Stahl, Mario Götze, Patric Fassbender, Young Sohn",,7,"329,954"
Seed Round - SPREAD AI,https://www.crunchbase.com/funding_round/spread-d89f-seed--7757ad8f,SPREAD AI,https://www.crunchbase.com/organization/spread-d89f,Seed,"Berlin, Berlin, Germany, Europe",2020-01-01,2600000,EUR,2916930,Seed,,,,Yes,Empower your engineers to accelerate innovation with easy collaboration on all mechatronic data,"Artificial Intelligence (AI), B2B, Industrial Engineering, SaaS, Software Engineering",,https://www.spread.ai,$10M to $50M,17200000,EUR,19076936,Early Stage Venture,4,NAP,"Charlie Songhurst, Felix Jahn, La Famiglia, NAP, Saarbruecker 21",,5,"88,459"
Series A - SPREAD AI,https://www.crunchbase.com/funding_round/spread-d89f-series-a--d03ffa99,SPREAD AI,https://www.crunchbase.com/organization/spread-d89f,Series A,"Berlin, Berlin, Germany, Europe",2023-05-03,14600000,EUR,16160006,Early Stage Venture,,,,Yes,Empower your engineers to accelerate innovation with easy collaboration on all mechatronic data,"Artificial Intelligence (AI), B2B, Industrial Engineering, SaaS, Software Engineering",,https://www.spread.ai,$10M to $50M,17200000,EUR,19076936,Early Stage Venture,4,HV Capital,"BOOOM, Dylan Field, HV Capital, NAP, Walter Kortschak",2,5,"209,429"
Seed Round - SPREAD AI,https://www.crunchbase.com/funding_round/spread-d89f-seed--7e610a13,SPREAD AI,https://www.crunchbase.com/organization/spread-d89f,Seed,"Berlin, Berlin, Germany, Europe",2021-04-29,,,,Seed,,,,Yes,Empower your engineers to accelerate innovation with easy collaboration on all mechatronic data,"Artificial Intelligence (AI), B2B, Industrial Engineering, SaaS, Software Engineering",,https://www.spread.ai,$10M to $50M,17200000,EUR,19076936,Early Stage Venture,4,Till Reuter,Till Reuter,,1,"371,863"
Seed Round - SPREAD AI,https://www.crunchbase.com/funding_round/spread-d89f-seed--307e946b,SPREAD AI,https://www.crunchbase.com/organization/spread-d89f,Seed,"Berlin, Berlin, Germany, Europe",2021-02-15,,,,Seed,,,,Yes,Empower your engineers to accelerate innovation with easy collaboration on all mechatronic data,"Artificial Intelligence (AI), B2B, Industrial Engineering, SaaS, Software Engineering",,https://www.spread.ai,$10M to $50M,17200000,EUR,19076936,Early Stage Venture,4,Sebastian Borek,Sebastian Borek,,1,"398,016"
Seed Round - Split Tech-Solutions GmbH,https://www.crunchbase.com/funding_round/split-tech-solutions-gmbh-seed--19ba3719,Split Tech-Solutions GmbH,https://www.crunchbase.com/organization/split-tech-solutions-gmbh,Seed,"Frankfurt, Hessen, Germany, Europe",2021-07-20,420000,EUR,494868,Seed,,,,Yes,Split is a cutting-edge service extension that allows restaurants to serve their customers at any time.,"Marketing, SaaS, Software",,https://gastro.split-app.de,$1M to $10M,660000,EUR,753168,Seed,2,BM H Beteiligungs-Managementgesellschaft Hessen,"BM H Beteiligungs-Managementgesellschaft Hessen, Daniel von Wedel, Michal Jarocki, MR Beteiligungs GmbH, Olaf Kempin",,5,"111,324"
Pre Seed Round - Split Tech-Solutions GmbH,https://www.crunchbase.com/funding_round/split-tech-solutions-gmbh-pre-seed--88cfb10f,Split Tech-Solutions GmbH,https://www.crunchbase.com/organization/split-tech-solutions-gmbh,Pre-Seed,"Frankfurt, Hessen, Germany, Europe",2020-03-20,240000,EUR,258300,Seed,,,,Yes,Split is a cutting-edge service extension that allows restaurants to serve their customers at any time.,"Marketing, SaaS, Software",,https://gastro.split-app.de,$1M to $10M,660000,EUR,753168,Seed,2,,"Alexander von Wedel, Daniel von Wedel, Olaf Kempin",,3,"714,293"
Seed Round - Spearad,https://www.crunchbase.com/funding_round/spearad-seed--ba6fcb2a,Spearad,https://www.crunchbase.com/organization/spearad,Seed,"Frankfurt, Hessen, Germany, Europe",2020-12-10,,,,Seed,,,,Yes,"SaaS, Addressable TV Advertising","Advertising, SaaS, Software",,https://www.spearad.com/home-out,$10M to $50M,,,,M&A,1,,"Fraser, Philipp Kobus",,2,"179,553"
Pre Seed Round - SPACEGOATS,https://www.crunchbase.com/funding_round/spacegoats-pre-seed--2bb838bd,SPACEGOATS,https://www.crunchbase.com/organization/spacegoats,Pre-Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2019-12-01,,,,Seed,,,,Yes,Your AI-Powered E-Commerce Solution for International Growth,"Artificial Intelligence (AI), E-Commerce, Retail, Software",,https://spacegoats.io/,$1M to $10M,,,,Seed,1,HTGF (High-Tech Gruenderfonds),"Fast Track Malmo, HTGF (High-Tech Gruenderfonds)",,2,"255,093"
Seed Round - Sonus,https://www.crunchbase.com/funding_round/sonus-fde3-seed--ffa45090,Sonus,https://www.crunchbase.com/organization/sonus-fde3,Seed,"Frankfurt, Hessen, Germany, Europe",2021-01-01,,,,Seed,,,,Yes,Sonus is an IT company that offers Integrated voice communication solutions for game developers.,"Gaming, Information Technology, Software",,https://sonus.io/,Less than $1M,,,,Seed,1,,Gamegroove Capital,,1,"116,989"
Pre Seed Round - SolaVieve Technologies,https://www.crunchbase.com/funding_round/solavieve-technologies-pre-seed--e67677ab,SolaVieve Technologies,https://www.crunchbase.com/organization/solavieve-technologies,Pre-Seed,"Heidelberg, Baden-Wurttemberg, Germany, Europe",2020-12-26,400000,EUR,487686,Seed,,,,Yes,"SolaVieve Technologies focused on prevention and healthy living via AI virtual coaching, telemedicine, health assessments, and more.","Apps, Health Care, Information Technology, Mobile, Software",,https://solavieve.com/,Less than $1M,400000,EUR,487686,Seed,1,,,,,"137,918"
Series A - Softr,https://www.crunchbase.com/funding_round/softr-series-a--990af57e,Softr,https://www.crunchbase.com/organization/softr,Series A,"Berlin, Berlin, Germany, Europe",2022-01-18,13500000,USD,13500000,Early Stage Venture,,,,Yes,Softr is a no-code platform that helps you turn your siloed data into portals and internal tools — no coding required.,"Productivity Tools, SaaS, Software, Web Apps",,https://www.softr.io,$1M to $10M,15700000,USD,15700000,Early Stage Venture,3,FirstMark,"Andreas Klinger, Andrey Khusid, Ashley Mayer, Atlantic Labs, Austen Allred, Brian Balfour, Christian Reber, Cindy Bi, Cristina Cordova, Elena Verna, Fareed Mosavat, FirstMark, Gokul Rajaram, Jaclyn Rice Nelson, Job van der Voort, Johnny Boufarhat, Julian Shapiro, Karthik Puvvada, Kieran Flanagan, Koen Bok, Packy McCormick, Paul Yacoubian, s16vc, Scott Belsky, Shane Mac, Tiny VC",1,26,"38,016"
Seed Round - Softr,https://www.crunchbase.com/funding_round/softr-seed--840e8a71,Softr,https://www.crunchbase.com/organization/softr,Seed,"Berlin, Berlin, Germany, Europe",2021-01-21,2200000,USD,2200000,Seed,,,,Yes,Softr is a no-code platform that helps you turn your siloed data into portals and internal tools — no coding required.,"Productivity Tools, SaaS, Software, Web Apps",,https://www.softr.io,$1M to $10M,15700000,USD,15700000,Early Stage Venture,3,Atlantic Labs,"Atlantic Labs, Christian Reber, Discovery Ventures, Philipp Moehring, Scott Chacon",2,5,"195,651"
Non Equity Assistance - Softr,https://www.crunchbase.com/funding_round/softr-non-equity-assistance--d5787ce0,Softr,https://www.crunchbase.com/organization/softr,Non-equity Assistance,"Berlin, Berlin, Germany, Europe",2021-03-30,,,,,,,,No,Softr is a no-code platform that helps you turn your siloed data into portals and internal tools — no coding required.,"Productivity Tools, SaaS, Software, Web Apps",,https://www.softr.io,$1M to $10M,15700000,USD,15700000,Early Stage Venture,3,,,,,"634,234"
Angel Round - Socklaender,https://www.crunchbase.com/funding_round/socklaender-angel--5917076c,Socklaender,https://www.crunchbase.com/organization/socklaender,Angel,"Hennef, Nordrhein-Westfalen, Germany, Europe",2022-09-06,60000,EUR,59382,Seed,,,,Yes,Socklaender offers protective socks with double shaft.,"Fashion, Men's, Wellness, Women's",,https://www.socklaender.de,Less than $1M,60000,EUR,59382,Seed,1,,Ralf Dummel,,1,"132,536"
Seed Round - Soba,https://www.crunchbase.com/funding_round/soba-studios-seed--3fb0a1c8,Soba,https://www.crunchbase.com/organization/soba-studios,Seed,"Berlin, Berlin, Germany, Europe",2022-06-29,13600000,USD,13600000,Seed,,,,Yes,Soba is a gaming platform that creates no-code game development tools.,"Cryptocurrency, Gaming, Online Games",,https://soba.xyz,,13600000,USD,13600000,Seed,1,Lightspeed Venture Partners,"Cherry Ventures, FTX Ventures, Jack Dunlop, Lightspeed Venture Partners, Matthew Haag, Point Nine, Tim Evans, TQ Ventures, Álvaro González de Buitrago Burgoa",2,9,"74,757"
Venture Round - snuggs,https://www.crunchbase.com/funding_round/snuggs-series-unknown--314449a2,snuggs,https://www.crunchbase.com/organization/snuggs,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2025-02-17,5000000,EUR,5246727,,,,,Yes,snuggs is a women's personal hygiene brand that offers sustainable products related to menstrual hygiene and vaginal and mental health.,"B2C, Consumer, Consumer Goods, Cosmetics, Fashion, Health Care, Lingerie, Mental Health",,https://snuggs.de/,$10M to $50M,12573146,USD,12573146,,5,Triple B,Triple B,1,1,"10,435"
Seed Round - snuggs,https://www.crunchbase.com/funding_round/snuggs-seed--04c045c2,snuggs,https://www.crunchbase.com/organization/snuggs,Seed,"Berlin, Berlin, Germany, Europe",2023-02-13,115000000,CZK,5191875,Seed,,,,Yes,snuggs is a women's personal hygiene brand that offers sustainable products related to menstrual hygiene and vaginal and mental health.,"B2C, Consumer, Consumer Goods, Cosmetics, Fashion, Health Care, Lingerie, Mental Health",,https://snuggs.de/,$10M to $50M,12573146,USD,12573146,,5,,"N1, Thomas Archer Bata, Wood & Company",,3,"197,134"
Pre Seed Round - snuggs,https://www.crunchbase.com/funding_round/snuggs-pre-seed--d54382b8,snuggs,https://www.crunchbase.com/organization/snuggs,Pre-Seed,"Berlin, Berlin, Germany, Europe",2020-09-02,200000,EUR,236918,Seed,,,,Yes,snuggs is a women's personal hygiene brand that offers sustainable products related to menstrual hygiene and vaginal and mental health.,"B2C, Consumer, Consumer Goods, Cosmetics, Fashion, Health Care, Lingerie, Mental Health",,https://snuggs.de/,$10M to $50M,12573146,USD,12573146,,5,"Martin Rozhon, N1","Martin Rozhon, N1",,2,"267,657"
Seed Round - snuggs,https://www.crunchbase.com/funding_round/snuggs-seed--d49dafc3,snuggs,https://www.crunchbase.com/organization/snuggs,Seed,"Berlin, Berlin, Germany, Europe",2021-11-08,1637600,EUR,1897626,Seed,,,,Yes,snuggs is a women's personal hygiene brand that offers sustainable products related to menstrual hygiene and vaginal and mental health.,"B2C, Consumer, Consumer Goods, Cosmetics, Fashion, Health Care, Lingerie, Mental Health",,https://snuggs.de/,$10M to $50M,12573146,USD,12573146,,5,,"Martin Rozhon, N1, Wood & Company",1,3,"437,312"
Pre Seed Round - snuggs,https://www.crunchbase.com/funding_round/snuggs-pre-seed--81d25fd9,snuggs,https://www.crunchbase.com/organization/snuggs,Pre-Seed,"Berlin, Berlin, Germany, Europe",2019-10-29,,,,Seed,,,,Yes,snuggs is a women's personal hygiene brand that offers sustainable products related to menstrual hygiene and vaginal and mental health.,"B2C, Consumer, Consumer Goods, Cosmetics, Fashion, Health Care, Lingerie, Mental Health",,https://snuggs.de/,$10M to $50M,12573146,USD,12573146,,5,,N1,,1,"667,817"
Seed Round - SNAZZ,https://www.crunchbase.com/funding_round/snazz-ug-seed--fd502fcb,SNAZZ,https://www.crunchbase.com/organization/snazz-ug,Seed,"Berlin, Berlin, Germany, Europe",2019-10-01,,,,Seed,,,,Yes,The green and fair AI-based fashion platform for the sustainable fashion industry.,"Apps, Artificial Intelligence (AI), Big Data, Fashion, Generation Z, GreenTech, Information Technology, Social Media, Software",,http://www.snazz.app,$1M to $10M,,,,Seed,1,,,,,"524,962"
Seed Round - smedo,https://www.crunchbase.com/funding_round/smedo-seed--7f5286fd,smedo,https://www.crunchbase.com/organization/smedo,Seed,"Hennigsdorf, Brandenburg, Germany, Europe",2022-04-26,1660000,EUR,1766737,Seed,,,,Yes,world‘s most advanced contactless biometrics,"Health Care, Health Diagnostics, Home Health Care, Internet of Things, Medical Device",,http://www.smedo.de,$1M to $10M,1960000,EUR,2105616,Seed,2,,"Apex, Brandenburg Kapital",,2,"98,041"
Convertible Note - smedo,https://www.crunchbase.com/funding_round/smedo-convertible-note--ff1956e2,smedo,https://www.crunchbase.com/organization/smedo,Convertible Note,"Hennigsdorf, Brandenburg, Germany, Europe",2025-05-01,300000,EUR,338879,,,,,No,world‘s most advanced contactless biometrics,"Health Care, Health Diagnostics, Home Health Care, Internet of Things, Medical Device",,http://www.smedo.de,$1M to $10M,1960000,EUR,2105616,Seed,2,,,,,"236,369"
Pre Seed Round - SmartCloudFarming,https://www.crunchbase.com/funding_round/smartcloudfarming-pre-seed--e910eb5b,SmartCloudFarming,https://www.crunchbase.com/organization/smartcloudfarming,Pre-Seed,"Berlin, Berlin, Germany, Europe",2021-10-21,,,,Seed,,,,Yes,Ensuring food security with better crop yield forecasting using computer vision and transfer learning.,"Agriculture, AgTech, Computer Vision, Machine Learning",,https://www.smartcloudfarming.com,$1M to $10M,,,,Seed,2,FTTF,FTTF,1,1,"98,400"
Non Equity Assistance - SmartCloudFarming,https://www.crunchbase.com/funding_round/smartcloudfarming-non-equity-assistance--479ea7b7,SmartCloudFarming,https://www.crunchbase.com/organization/smartcloudfarming,Non-equity Assistance,"Berlin, Berlin, Germany, Europe",2020-11-01,,,,,,,,No,Ensuring food security with better crop yield forecasting using computer vision and transfer learning.,"Agriculture, AgTech, Computer Vision, Machine Learning",,https://www.smartcloudfarming.com,$1M to $10M,,,,Seed,2,,RootCamp,,1,"666,327"
Pre Seed Round - slice,https://www.crunchbase.com/funding_round/zipstrr-business-pre-seed--15579183,slice,https://www.crunchbase.com/organization/zipstrr-business,Pre-Seed,"Berlin, Berlin, Germany, Europe",2020-02-15,,,,Seed,,,,Yes,"We help you grow your exposure & win new clients. Creating lead generation strategies that perform, micro content & delighting our clients.","Media and Entertainment, Video",,https://slice-business.webflow.io/,,,,,Seed,2,,,,,"234,078"
Pre Seed Round - slice,https://www.crunchbase.com/funding_round/zipstrr-business-pre-seed--a6069f6c,slice,https://www.crunchbase.com/organization/zipstrr-business,Pre-Seed,"Berlin, Berlin, Germany, Europe",2019-09-15,,,,Seed,,,,Yes,"We help you grow your exposure & win new clients. Creating lead generation strategies that perform, micro content & delighting our clients.","Media and Entertainment, Video",,https://slice-business.webflow.io/,,,,,Seed,2,,,,,"693,499"
