Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Pre Seed Round - Ruka,https://www.crunchbase.com/funding_round/ruka-3706-pre-seed--3e77aa57,Ruka,https://www.crunchbase.com/organization/ruka-3706,Pre-Seed,"London, England, United Kingdom, Europe",2020-12-13,100071,GBP,133259,Seed,900000,GBP,1198480,Yes,Ruka Hair is a retailer of health and personal care products that aims to create hair and beauty solutions.,"Beauty, E-Commerce, Retail",,https://rukahair.com,$1M to $10M,2722129,GBP,3633690,,3,,"Ian Hogarth, Nicole Crentsil, Tom Adeyoola",,3,"550,300"
Pre Seed Round - spacebands,https://www.crunchbase.com/funding_round/spacebands-pre-seed--38395dc8,spacebands,https://www.crunchbase.com/organization/spacebands,Pre-Seed,"Cardiff, Cardiff, United Kingdom, Europe",2022-04-19,450000,GBP,585629,Seed,,,,Yes,spacebands creates software and wearable technology that aims to make workplaces safer.,"Electronics, PaaS, Public Safety, Wearables",,https://www.spacebands.com/,,1375000,GBP,1699699,Seed,3,,"Dorset Business Angels, Henley Business Angels, Southern Angel Investors Club",,3,"550,555"
Seed Round - Kaedim,https://www.crunchbase.com/funding_round/kaedim-seed--3d81e175,Kaedim,https://www.crunchbase.com/organization/kaedim,Seed,"London, England, United Kingdom, Europe",2021-07-15,,,,Seed,,,,Yes,AI for turning 2D images into 3D models,"3D Technology, Artificial Intelligence (AI), Video Games",,https://www.kaedim3d.com,$1M to $10M,15203561,USD,15203561,Early Stage Venture,4,,"Mandeep Singh, Matt Robinson, Tom Blomfield",,3,"551,544"
Pre Seed Round - Mindstone,https://www.crunchbase.com/funding_round/mindstone-pre-seed--82bcebc4,Mindstone,https://www.crunchbase.com/organization/mindstone,Pre-Seed,"London, England, United Kingdom, Europe",2020-04-19,,,,Seed,,,,Yes,"Turn daily learning, into quantifiable skills employers recognise","E-Learning, EdTech, Education",,https://www.mindstone.com,$1M to $10M,4174522,USD,4174522,,3,,Everywhere Ventures,2,1,"551,992"
Pre Seed Round - LVNDR Health,https://www.crunchbase.com/funding_round/lvndrhealth-pre-seed--a3290f2b,LVNDR Health,https://www.crunchbase.com/organization/lvndrhealth,Pre-Seed,"London, England, United Kingdom, Europe",2020-04-01,30000,GBP,37144,Seed,,,,Yes,LVNDR is redesigning sexual and reproductive healthcare services through a mobile-first digital clinic designed for LGBTQIA+ individuals.,"Big Data, Health Care, LGBT, Risk Management",,https://www.lvndr.com/,$10M to $50M,2215294,USD,2215294,Seed,5,,Bethnal Green Ventures,2,1,"560,425"
Pre Seed Round - Detected,https://www.crunchbase.com/funding_round/detected-pre-seed--148b7392,Detected,https://www.crunchbase.com/organization/detected,Pre-Seed,"London, England, United Kingdom, Europe",2020-10-19,250000,GBP,323691,Seed,,,,Yes,Detected was created to help significant business partnerships advance more quickly and confidently in the direction of greater results.,"FinTech, Information Services, Information Technology, Payments",,https://www.detected.co,$10M to $50M,7950000,GBP,10279537,Seed,6,,"Carl Hartmann, Craig Sears-Black, Rob Barnett",,3,"557,200"
Pre Seed Round - Bendi,https://www.crunchbase.com/funding_round/bendi-7e9d-pre-seed--ea72107f,Bendi,https://www.crunchbase.com/organization/bendi-7e9d,Pre-Seed,"London, England, United Kingdom, Europe",2021-04-01,830000,USD,830000,Seed,,,,Yes,24/7 RISK MONITORING FOR COMPLEX SUPPLY CHAINS,"Data Management, Information Services, Information Technology, Software",,https://www.bendi.ai,,2249617,USD,2249617,Seed,4,,"APX, Innovate UK",,2,"562,043"
Pre Seed Round - eMoodie Limited,https://www.crunchbase.com/funding_round/e-moodie-pre-seed--38084ae6,eMoodie Limited,https://www.crunchbase.com/organization/e-moodie,Pre-Seed,"Edinburgh, Edinburgh, City of, United Kingdom, Europe",2021-04-12,15000,GBP,20633,Seed,,,,Yes,"eMoodie is a digital mental health platform which facilitates remote evidence-based interventions, screening & research.","Health Care, Hospital, Mental Health, Wellness",,https://emoodie.com/,Less than $1M,315000,GBP,389852,Seed,5,,Old College Capital,,1,"561,740"
Pre Seed Round - Incard,https://www.crunchbase.com/funding_round/incard-d25f-pre-seed--e7e0a009,Incard,https://www.crunchbase.com/organization/incard-d25f,Pre-Seed,"London, England, United Kingdom, Europe",2021-09-30,674000,GBP,907877,Seed,,,,Yes,Incard is the first AI-powered financial OS for e-commerce businesses.,"Banking, E-Commerce, Financial Services, FinTech, Payments, Software",,https://www.incard.co,$1M to $10M,3819000,GBP,4824310,Seed,3,,"Charles Delingpole, Selim Toker",,2,"561,826"
Pre Seed Round - aisle 3® - Every Store. One Checkout.,https://www.crunchbase.com/funding_round/aisle-3-pre-seed--2e8f4482,aisle 3® - Every Store. One Checkout.,https://www.crunchbase.com/organization/aisle-3,Pre-Seed,"London, England, United Kingdom, Europe",2022-10-01,245000,GBP,273175,Seed,,,,Yes,An AI engine that aggregates the entire internet into a single view so you can buy from every retailer at once using Cloud Basket® & wAll3t®,"Artificial Intelligence (AI), E-Commerce, Machine Learning",,https://aisle-3.co,,1095000,GBP,1422788,Seed,5,,"Daniel King, FJ Labs",,2,"562,236"
Pre Seed Round - FLOWBIO,https://www.crunchbase.com/funding_round/flow-bio-pre-seed--ab97f2d4,FLOWBIO,https://www.crunchbase.com/organization/flow-bio,Pre-Seed,"London, England, United Kingdom, Europe",2020-07-01,,,,Seed,,,,Yes,"FLOWBIO is a Wellness and Fitness Services firm offering hydration sensor for triathletes, cyclists and runners.","Consumer Electronics, Wearables",,https://www.flowbio.com,Less than $1M,,,,Seed,5,,"Entrepreneurs First, SOSV",,2,"564,235"
Seed Round - Kiri Technologies,https://www.crunchbase.com/funding_round/kiri-technologies-seed--6faefd3b,Kiri Technologies,https://www.crunchbase.com/organization/kiri-technologies,Seed,"London, England, United Kingdom, Europe",2021-01-01,,,,Seed,,,,Yes,Kiri aims to accelerate the adoption of sustainable behaviors by incentivizing individuals and brands that behave sustainably.,"Electric Vehicle, GreenTech, Internet, Sustainability",,https://kiritechnologies.com/,,700000,EUR,798728,Seed,2,,AA Sons,,1,"565,880"
Seed Round - SupportRoom,https://www.crunchbase.com/funding_round/supportroom-seed--f4c09c6d,SupportRoom,https://www.crunchbase.com/organization/supportroom,Seed,"London, England, United Kingdom, Europe",2021-12-15,874000,GBP,1159099,Seed,3200000,GBP,4243840,Yes,SupportRoom is a digital behavioural technology healthcare company.,"Employee Benefits, Health Care, Mental Health, mHealth, Software, Wellness",,https://supportroom.com/,$1M to $10M,1529565,USD,1529565,Seed,4,,8X Ventures,,1,"564,967"
Pre Seed Round - Ground Truth Intelligence,https://www.crunchbase.com/funding_round/ground-truth-intelligence-pre-seed--0e052a29,Ground Truth Intelligence,https://www.crunchbase.com/organization/ground-truth-intelligence,Pre-Seed,"London, England, United Kingdom, Europe",2021-05-18,,,,Seed,,,,Yes,The One-Stop Platform for Global Due Diligence,"Business Intelligence, Compliance, Fraud Detection, SaaS, Security, Software",,https://www.gtintel.io,$1M to $10M,,,,Seed,3,,Concept Ventures,1,1,"567,648"
Pre Seed Round - IMPOSSIBREW®,https://www.crunchbase.com/funding_round/impossibrew-pre-seed--d5cb1a3e,IMPOSSIBREW®,https://www.crunchbase.com/organization/impossibrew,Pre-Seed,"London, England, United Kingdom, Europe",2021-12-14,69400,GBP,91816,Seed,,,,Yes,IMPOSSIBREW® Is creating the world’s most complete beer alternative.,"Brewing, Craft Beer, Food and Beverage",,https://impossibrew.co.uk,,2298003,GBP,2912167,,3,,"Chris Helm, John Rakowski",,2,"565,414"
Pre Seed Round - Mana,https://www.crunchbase.com/funding_round/mana-9097-pre-seed--29e152c7,Mana,https://www.crunchbase.com/organization/mana-9097,Pre-Seed,"London, England, United Kingdom, Europe",2021-01-27,1500000,GBP,2050595,Seed,,,,Yes,"Mana builds conversational AI products that improve how we work, learn and live.","Apps, Artificial Intelligence (AI), Content Creators, Content Discovery, Education, Marketing Automation, Mobile Apps, SaaS, Sales Automation, Sharing Economy",,https://withmana.com,,1500000,GBP,2050595,Seed,2,,"Flash Ventures, Global Founders Capital",,2,"577,516"
Pre Seed Round - aisle 3® - Every Store. One Checkout.,https://www.crunchbase.com/funding_round/aisle-3-pre-seed--bba5a4f9,aisle 3® - Every Store. One Checkout.,https://www.crunchbase.com/organization/aisle-3,Pre-Seed,"London, England, United Kingdom, Europe",2022-01-11,400000,GBP,545320,Seed,,,,Yes,An AI engine that aggregates the entire internet into a single view so you can buy from every retailer at once using Cloud Basket® & wAll3t®,"Artificial Intelligence (AI), E-Commerce, Machine Learning",,https://aisle-3.co,,1095000,GBP,1422788,Seed,5,,"Amir Nooriala, Claire Valoti",,2,"568,993"
Seed Round - Traced,https://www.crunchbase.com/funding_round/traced-seed--80ef51a4,Traced,https://www.crunchbase.com/organization/traced,Seed,"Bristol, Bristol, City of, United Kingdom, Europe",2020-10-29,300000,GBP,387936,Seed,,,,Yes,"Traced protect businesses and consumers against cyber attacks and data breaches by using AI in their Mobile Threat Defence app, Trustd","Computer, Cyber Security, Information Technology, Mobile, Mobile Apps",,https://www.traced.app/,,450000,GBP,573654,Seed,3,,"Benjamin Rawson, Lord Brownlow CVO DL",,2,"569,543"
Pre Seed Round - Airslip,https://www.crunchbase.com/funding_round/airslip-pre-seed--c4936ea3,Airslip,https://www.crunchbase.com/organization/airslip,Pre-Seed,"London, England, United Kingdom, Europe",2022-04-06,150000,GBP,196038,Seed,,,,Yes,Improving SMB access to financial services by redefining assessment & monitoring for financial institutions with real-time risk analytics.,"Apps, Big Data, Financial Services, FinTech, Information Services, Information Technology",,https://airslip.com,Less than $1M,337500,GBP,457099,Seed,2,,SFC Capital,,1,"570,045"
Angel Round - Meeow,https://www.crunchbase.com/funding_round/meeow-angel--f9514483,Meeow,https://www.crunchbase.com/organization/meeow,Angel,"Leeds, Leeds, United Kingdom, Europe",2021-05-20,150000,GBP,212760,Seed,,,,Yes,Meeow is an AI-powered video networking platform.,"Artificial Intelligence (AI), Information Services, Information Technology",,https://meeow.com/,Less than $1M,150000,GBP,212760,Seed,2,,"Greg Gormley, Nigel Ashfield",,2,"582,819"
Pre Seed Round - Swapi,https://www.crunchbase.com/funding_round/swapi-pre-seed--6799c398,Swapi,https://www.crunchbase.com/organization/swapi,Pre-Seed,"London, England, United Kingdom, Europe",2021-03-26,350000,GBP,482424,Seed,,,,Yes,"Swapi is the only digital wallet globally that allows users to swap their loyalty rewards, cashback & gift cards between brands.","Apps, E-Commerce, Loyalty Programs, Marketing, Retail Technology",,http://www.swapi.global,Less than $1M,1538522,GBP,2110400,Seed,4,,"Jon Bowles, Sean Wilkinson",,2,"576,387"
Seed Round - Bubo.AI,https://www.crunchbase.com/funding_round/bubo-ai-seed--e218266d,Bubo.AI,https://www.crunchbase.com/organization/bubo-ai,Seed,"Middlesborough, Middlesbrough, United Kingdom, Europe",2020-06-17,650000,GBP,815732,Seed,,,,Yes,Bubo.AI is a provider of a price optimisation platform and customer churn prevention,"Artificial Intelligence (AI), Big Data, Machine Learning, Management Consulting",,https://www.bubo.ai/,$1M to $10M,900000,GBP,1161008,Seed,3,,NPIF – Mercia Equity Finance,1,1,"571,430"
Seed Round - Accession Therapeutics,https://www.crunchbase.com/funding_round/accession-therapeutics-limited-seed--d0a08b73,Accession Therapeutics,https://www.crunchbase.com/organization/accession-therapeutics-limited,Seed,"Oxford, Oxfordshire, United Kingdom, Europe",2021-09-20,11000000,GBP,15028308,Seed,,,,Yes,Accession Therapeutics is developing novel immuno-oncology therapeutics – combining high specificity and potency to counter tumor diversity.,"Biopharma, Biotechnology",,https://www.accessiontherapeutics.com,,52600000,GBP,65928904,,3,,"Birk Venture, Primavera Capital Group",,2,"583,559"
Angel Round - aisle 3® - Every Store. One Checkout.,https://www.crunchbase.com/funding_round/aisle-3-angel--e32a337e,aisle 3® - Every Store. One Checkout.,https://www.crunchbase.com/organization/aisle-3,Angel,"London, England, United Kingdom, Europe",2021-04-01,250000,GBP,345853,Seed,,,,Yes,An AI engine that aggregates the entire internet into a single view so you can buy from every retailer at once using Cloud Basket® & wAll3t®,"Artificial Intelligence (AI), E-Commerce, Machine Learning",,https://aisle-3.co,,1095000,GBP,1422788,Seed,5,,"Gabby Leibovich, Hezi Leibovich",,2,"571,978"
"Pre Seed Round - Porthos & Co, a Techstars portfolio company",https://www.crunchbase.com/funding_round/porthos-co-pre-seed--5a9af1ac,"Porthos & Co, a Techstars portfolio company",https://www.crunchbase.com/organization/porthos-co,Pre-Seed,"London, England, United Kingdom, Europe",2022-01-05,117500,GBP,159264,Seed,1500000,GBP,2033154,Yes,Porthos is the fintech platform for unconventional borrowers. We make the complex path to mortgages beautifully simple.,"Finance, Financial Services, FinTech",,https://www.porthos.co,,221500,GBP,277623,Seed,2,,"Anita Bachuil, Dan Scarfe",,2,"572,549"
Seed Round - Kaedim,https://www.crunchbase.com/funding_round/kaedim-seed--738a52ae,Kaedim,https://www.crunchbase.com/organization/kaedim,Seed,"London, England, United Kingdom, Europe",2022-10-01,,,,Seed,,,,Yes,AI for turning 2D images into 3D models,"3D Technology, Artificial Intelligence (AI), Video Games",,https://www.kaedim3d.com,$1M to $10M,15203561,USD,15203561,Early Stage Venture,4,,Pioneer Fund,,1,"589,099"
Pre Seed Round - FLOWBIO,https://www.crunchbase.com/funding_round/flow-bio-pre-seed--38695974,FLOWBIO,https://www.crunchbase.com/organization/flow-bio,Pre-Seed,"London, England, United Kingdom, Europe",2020-09-30,,,,Seed,,,,Yes,"FLOWBIO is a Wellness and Fitness Services firm offering hydration sensor for triathletes, cyclists and runners.","Consumer Electronics, Wearables",,https://www.flowbio.com,Less than $1M,,,,Seed,5,,Next Humanity Ventures,,1,"596,354"
Pre Seed Round - PayQin,https://www.crunchbase.com/funding_round/payqin-pre-seed--65bd7567,PayQin,https://www.crunchbase.com/organization/payqin,Pre-Seed,"London, England, United Kingdom, Europe",2019-01-16,50000,USD,50000,Seed,,,,Yes,Global payments made simple,"E-Commerce, Financial Services, FinTech, Internet, Mobile Payments, Software",,http://www.payqin.com,$1M to $10M,1603126,USD,1603126,Seed,7,,Startup Wise Guys,,1,"590,415"
Pre Seed Round - Ademrius,https://www.crunchbase.com/funding_round/ademrius-pre-seed--f488e1e0,Ademrius,https://www.crunchbase.com/organization/ademrius,Pre-Seed,"London, England, United Kingdom, Europe",2020-02-04,190000,USD,190000,Seed,4500000,USD,4500000,Yes,E-Doctor SaaS platform,"Health Care, SaaS, Software",,https://ademrius.com/,Less than $1M,215000,USD,215000,Seed,3,,Volodymyr Strohush,,1,"593,963"
Pre Seed Round - FutureMatch,https://www.crunchbase.com/funding_round/scale-up-for-growth-pre-seed--1c9217e5,FutureMatch,https://www.crunchbase.com/organization/scale-up-for-growth,Pre-Seed,"Birmingham, Birmingham, United Kingdom, Europe",2022-06-05,60000,USD,60000,Seed,2870000,USD,2870000,Yes,"End to end early careers hiring platform, Predictive Analysis, Big Data, Psychology, Talent Acquisition, HCM, talent insights, AI/ML","Analytics, Artificial Intelligence (AI), Big Data, Business Intelligence, Career Planning, Enterprise Software, Human Resources, Machine Learning, Psychology, Recruiting",,https://www.futurematch.tech/,,430000,USD,430000,Seed,5,,Katrina Barrow,,1,"590,977"
Seed Round - Questionardo,https://www.crunchbase.com/funding_round/qudo-seed--ba12dc0d,Questionardo,https://www.crunchbase.com/organization/qudo,Seed,"London, England, United Kingdom, Europe",2023-06-09,2240000,USD,2240000,Seed,,,,Yes,"Questionardo enables businesses to utilize AI to run, analyze, and trigger entire research programs, all from a single, simple platform.","Analytics, Artificial Intelligence (AI), Consumer Research, Digital Marketing, Machine Learning, Market Research, SaaS",,https://www.qudo.ai,,6740000,USD,6740000,Seed,3,,,,,"594,459"
Pre Seed Round - Accessercise,https://www.crunchbase.com/funding_round/accessercise-pre-seed--24223e62,Accessercise,https://www.crunchbase.com/organization/accessercise,Pre-Seed,"London, England, United Kingdom, Europe",2021-11-26,250000,USD,250000,Seed,,,,Yes,The worlds first ever complete fitness app for the disability community.,"Apps, Health Care, Information Technology, Medical",,https://join.accessercise.com,,339512,USD,339512,Seed,3,,Newchip Accelerator,,1,"595,909"
Pre Seed Round - ESPROFILER,https://www.crunchbase.com/funding_round/esprofiler-pre-seed--20f15960,ESPROFILER,https://www.crunchbase.com/organization/esprofiler,Pre-Seed,"Manchester, Manchester, United Kingdom, Europe",2021-01-01,,,,Seed,,,,Yes,"ESProfiler is an enterprise platform that empowers CISOs to prioritise threats, optimise spend & continuously maximise return on investment",Cyber Security,,https://esprofiler.com/,,2800000,GBP,3550474,Seed,2,,Osney Capital,,1,"597,180"
Seed Round - LVNDR Health,https://www.crunchbase.com/funding_round/lvndrhealth-seed--34a22039,LVNDR Health,https://www.crunchbase.com/organization/lvndrhealth,Seed,"London, England, United Kingdom, Europe",2021-07-26,,,,Seed,,,,Yes,LVNDR is redesigning sexual and reproductive healthcare services through a mobile-first digital clinic designed for LGBTQIA+ individuals.,"Big Data, Health Care, LGBT, Risk Management",,https://www.lvndr.com/,$10M to $50M,2215294,USD,2215294,Seed,5,,Globivest,,1,"586,850"
