Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Series B - CNM Technologies,https://www.crunchbase.com/funding_round/cnm-technologies-series-b--358a1a75,CNM Technologies,https://www.crunchbase.com/organization/cnm-technologies,Series B,"Bielefeld, Nordrhein-Westfalen, Germany, Europe",2016-09-05,,,,Early Stage Venture,,,,Yes,"CNM Technologies is a German company specializing in the development, production, and marketing of carbon-based nanomembranes.","Advanced Materials, Biotechnology, Manufacturing, Nanotechnology",,http://www.cnm-technologies.com/,$10M to $50M,,,,Early Stage Venture,3,eCAPITAL ENTREPRENEURIAL PARTNERS,eCAPITAL ENTREPRENEURIAL PARTNERS,,1,"287,139"
Series A - CNM Technologies,https://www.crunchbase.com/funding_round/cnm-technologies-series-a--abdcef6b,CNM Technologies,https://www.crunchbase.com/organization/cnm-technologies,Series A,"Bielefeld, Nordrhein-Westfalen, Germany, Europe",2014-05-27,,,,Early Stage Venture,,,,Yes,"CNM Technologies is a German company specializing in the development, production, and marketing of carbon-based nanomembranes.","Advanced Materials, Biotechnology, Manufacturing, Nanotechnology",,http://www.cnm-technologies.com/,$10M to $50M,,,,Early Stage Venture,3,eCAPITAL ENTREPRENEURIAL PARTNERS,eCAPITAL ENTREPRENEURIAL PARTNERS,,1,"392,414"
Series A - Cluno,https://www.crunchbase.com/funding_round/cluno-series-a--a8cbd0d2,Cluno,https://www.crunchbase.com/organization/cluno,Series A,"Munich, Bayern, Germany, Europe",2018-04-12,8000000,USD,8000000,Early Stage Venture,,,,Yes,Cluno is an online car subscription service providing rental cars irrespective of any contracts.,"Automotive, E-Commerce, Rental, Service Industry, Subscription Service",,https://www.cluno.com/,$1M to $10M,190190966,USD,190190966,M&A,4,Acton Capital,"Acton Capital, Atlantic Labs",3,2,"329,732"
Series B - Clue,https://www.crunchbase.com/funding_round/clue-series-b--d0072c10,Clue,https://www.crunchbase.com/organization/clue,Series B,"Berlin, Berlin, Germany, Europe",2016-11-30,20000000,USD,20000000,Early Stage Venture,,,,Yes,Clue is a female health application for period and fertility tracking,"Apps, Fertility, Health Care, mHealth, Wellness, Women's",,https://helloclue.com,$10M to $50M,64706135,USD,64706135,,11,NGP Capital,"Atlantic Labs, Brigitte Mohn, Fabrice Grinda, FJ Labs, Giving Wings, Molten Ventures, Mosaic Ventures, NGP Capital, Union Square Ventures",2,9,"255,961"
Series A - Clue,https://www.crunchbase.com/funding_round/clue-series-a--2a97485f,Clue,https://www.crunchbase.com/organization/clue,Series A,"Berlin, Berlin, Germany, Europe",2015-10-09,7000000,USD,7000000,Early Stage Venture,,,,Yes,Clue is a female health application for period and fertility tracking,"Apps, Fertility, Health Care, mHealth, Wellness, Women's",,https://helloclue.com,$10M to $50M,64706135,USD,64706135,,11,Mosaic Ventures,"Atlantic Labs, Groupe Arnault, Mosaic Ventures, Union Square Ventures",1,4,"328,126"
Series B - Club Cooee,https://www.crunchbase.com/funding_round/club-cooee-series-b--84ef0359,Club Cooee,https://www.crunchbase.com/organization/club-cooee,Series B,"Kaiserslautern, Rheinland-Pfalz, Germany, Europe",2010-10-27,,,,Early Stage Venture,,,,Yes,Club Cooee is a 3D social network where millions of users from all over the world meet and connect in user-generated rooms.,"3D Technology, Apps, Communities, Digital Entertainment, Messaging, Music, Social Network, Virtual World",,http://www.clubcooee.com,$1M to $10M,,,,,4,"Generis Capital Partners, Innoven Partners","Aurelia Private Equity, Generis Capital Partners, Innoven Partners",,3,"247,555"
Series A - Club Cooee,https://www.crunchbase.com/funding_round/club-cooee-series-a--b4756964,Club Cooee,https://www.crunchbase.com/organization/club-cooee,Series A,"Kaiserslautern, Rheinland-Pfalz, Germany, Europe",2007-10-20,,,,Early Stage Venture,,,,Yes,Club Cooee is a 3D social network where millions of users from all over the world meet and connect in user-generated rooms.,"3D Technology, Apps, Communities, Digital Entertainment, Messaging, Music, Social Network, Virtual World",,http://www.clubcooee.com,$1M to $10M,,,,,4,Aurelia Private Equity,Aurelia Private Equity,,1,"395,806"
Venture Round - Club Cooee,https://www.crunchbase.com/funding_round/club-cooee-series-unknown--316ea312,Club Cooee,https://www.crunchbase.com/organization/club-cooee,Venture - Series Unknown,"Kaiserslautern, Rheinland-Pfalz, Germany, Europe",2015-07-01,,,,,,,,Yes,Club Cooee is a 3D social network where millions of users from all over the world meet and connect in user-generated rooms.,"3D Technology, Apps, Communities, Digital Entertainment, Messaging, Music, Social Network, Virtual World",,http://www.clubcooee.com,$1M to $10M,,,,,4,,,,,"507,176"
Series A - cloudplan GmbH,https://www.crunchbase.com/funding_round/cloudplan-gmbh-series-a--fb9abc1a,cloudplan GmbH,https://www.crunchbase.com/organization/cloudplan-gmbh,Series A,"Hamburg, Hamburg, Germany, Europe",2017-08-08,,,,Early Stage Venture,,,,Yes,Cloudplan simplifies workflows for Enterprises with a “no-code” solution that can be used for simple eSigning to complex processes.,"Data Storage, Enterprise Software, SaaS, Software",,http://www.cloudplan.net,Less than $1M,,,,Early Stage Venture,5,,"GPS Ventures GmbH, High-Tech Gruenderfonds, IFB Innovationsstarter",,3,"558,707"
Series A - cloudplan GmbH,https://www.crunchbase.com/funding_round/cloudplan-gmbh-series-a--0aec4664,cloudplan GmbH,https://www.crunchbase.com/organization/cloudplan-gmbh,Series A,"Hamburg, Hamburg, Germany, Europe",2018-03-28,,,,Early Stage Venture,,,,Yes,Cloudplan simplifies workflows for Enterprises with a “no-code” solution that can be used for simple eSigning to complex processes.,"Data Storage, Enterprise Software, SaaS, Software",,http://www.cloudplan.net,Less than $1M,,,,Early Stage Venture,5,,,,,"657,578"
Series B - Cloud&Heat Technologies,https://www.crunchbase.com/funding_round/aoterra-series-b--3a53bf43,Cloud&Heat Technologies,https://www.crunchbase.com/organization/aoterra,Series B,"Dresden, Sachsen, Germany, Europe",2018-09-11,10000000,EUR,11595749,Early Stage Venture,,,,Yes,"Cloud&Heat Technologies develops, builds and operates the most energy-efficient data centers worldwide.","Cloud Infrastructure, Data Center, Energy, Information Technology, Open Source, Renewable Energy",,http://www.cloudandheat.com,$10M to $50M,15150000,EUR,17913203,Early Stage Venture,5,"ETF Partners, Inven Capital","ETF Partners, Inven Capital",2,2,"217,528"
Venture Round - Cloud&Heat Technologies,https://www.crunchbase.com/funding_round/aoterra-series-unknown--7fb540f7,Cloud&Heat Technologies,https://www.crunchbase.com/organization/aoterra,Venture - Series Unknown,"Dresden, Sachsen, Germany, Europe",2017-05-09,,,,,,,,Yes,"Cloud&Heat Technologies develops, builds and operates the most energy-efficient data centers worldwide.","Cloud Infrastructure, Data Center, Energy, Information Technology, Open Source, Renewable Energy",,http://www.cloudandheat.com,$10M to $50M,15150000,EUR,17913203,Early Stage Venture,5,Inven Capital,Inven Capital,1,1,"377,039"
Series A - clipkit,https://www.crunchbase.com/funding_round/clipkit-series-a--9cb20460,clipkit,https://www.crunchbase.com/organization/clipkit,Series A,"Berlin, Berlin, Germany, Europe",2012-01-26,,,,Early Stage Venture,,,,Yes,"clipkit is an online video marketer bringing that connects advertisers, publishers, and content owners through a video syndication system.","Advertising, Content Syndication, Video",,http://www.clipkit.de/,$1M to $10M,1000000,EUR,1113756,M&A,4,,"Deutsche Telekom Strategic Investments, IBB Ventures",,2,"562,458"
Venture Round - clipkit,https://www.crunchbase.com/funding_round/clipkit-series-unknown--97c3e4d2,clipkit,https://www.crunchbase.com/organization/clipkit,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2013-03-15,,,,,,,,Yes,"clipkit is an online video marketer bringing that connects advertisers, publishers, and content owners through a video syndication system.","Advertising, Content Syndication, Video",,http://www.clipkit.de/,$1M to $10M,1000000,EUR,1113756,M&A,4,,"Deutsche Telekom Strategic Investments, IBB Ventures",,2,"569,794"
Series B - clickworker,https://www.crunchbase.com/funding_round/clickworker-com-series-b--90ccccc3,clickworker,https://www.crunchbase.com/organization/clickworker-com,Series B,"Essen, Nordrhein-Westfalen, Germany, Europe",2011-03-22,4250000,EUR,6037798,Early Stage Venture,,,,Yes,"clickworker.com is a crowdsourcing platform providing on-demand, virtual workforce for projects or companies.","Crowdsourcing, SEO",,https://www.clickworker.com,$1M to $10M,10650000,EUR,14590917,M&A,6,"High-Tech Gruenderfonds, KfW, Klaus Wecken","Corporate Finance Partners, High-Tech Gruenderfonds, KfW, Klaus Wecken, VCDE Venture Partners",,5,"209,118"
Venture Round - clickworker,https://www.crunchbase.com/funding_round/clickworker-com-series-unknown--2b9f95fc,clickworker,https://www.crunchbase.com/organization/clickworker-com,Venture - Series Unknown,"Essen, Nordrhein-Westfalen, Germany, Europe",2013-07-22,1250000,EUR,1646839,,,,,Yes,"clickworker.com is a crowdsourcing platform providing on-demand, virtual workforce for projects or companies.","Crowdsourcing, SEO",,https://www.clickworker.com,$1M to $10M,10650000,EUR,14590917,M&A,6,,"Klaus Wecken, SeedCapital Dortmund, Thümmler GmbH, VCDE Venture Partners, Wolfram Conen",,5,"353,831"
Venture Round - clickworker,https://www.crunchbase.com/funding_round/clickworker-com-series-unknown--a21caa49,clickworker,https://www.crunchbase.com/organization/clickworker-com,Venture - Series Unknown,"Essen, Nordrhein-Westfalen, Germany, Europe",2010-06-29,500000,EUR,609458,,,,,Yes,"clickworker.com is a crowdsourcing platform providing on-demand, virtual workforce for projects or companies.","Crowdsourcing, SEO",,https://www.clickworker.com,$1M to $10M,10650000,EUR,14590917,M&A,6,ACXIT Capital Partners,ACXIT Capital Partners,,1,"416,510"
Venture Round - clickworker,https://www.crunchbase.com/funding_round/clickworker-com-series-unknown--b6a99ca6,clickworker,https://www.crunchbase.com/organization/clickworker-com,Venture - Series Unknown,"Essen, Nordrhein-Westfalen, Germany, Europe",2012-12-11,650000,EUR,844789,,,,,Yes,"clickworker.com is a crowdsourcing platform providing on-demand, virtual workforce for projects or companies.","Crowdsourcing, SEO",,https://www.clickworker.com,$1M to $10M,10650000,EUR,14590917,M&A,6,,"KfW, Klaus Wecken, SeedCapital Dortmund, Thümmler GmbH, VCDE Venture Partners, Wolfram Conen",,6,"536,802"
Series A - clickworker,https://www.crunchbase.com/funding_round/clickworker-com-series-a--9d74dd2f,clickworker,https://www.crunchbase.com/organization/clickworker-com,Series A,"Essen, Nordrhein-Westfalen, Germany, Europe",2010-03-23,3000000,EUR,4057541,Early Stage Venture,,,,Yes,"clickworker.com is a crowdsourcing platform providing on-demand, virtual workforce for projects or companies.","Crowdsourcing, SEO",,https://www.clickworker.com,$1M to $10M,10650000,EUR,14590917,M&A,6,,"High-Tech Gruenderfonds, KfW, SeedCapital Dortmund, Wolfram Conen",,4,"545,856"
Series A - CleverShuttle,https://www.crunchbase.com/funding_round/clevershuttle-series-a--c0310646,CleverShuttle,https://www.crunchbase.com/organization/clevershuttle,Series A,"Berlin, Berlin, Germany, Europe",2017-02-10,3000000,EUR,3191700,Early Stage Venture,14000000,EUR,14894599,Yes,CleverShuttle is a ridepooling app that provides affordable and eco-friendly door-to-door transportation.,"B2B, Ride Sharing, Taxi Service, Transportation",,http://clevershuttle.de,$10M to $50M,5035000,EUR,5454802,M&A,5,,"Deutsche Bahn, EvoBus, Unger Group",,3,"556,594"
Venture Round - Cleverciti,https://www.crunchbase.com/funding_round/cleverciti-systems-gmbh-series-unknown--106344ff,Cleverciti,https://www.crunchbase.com/organization/cleverciti-systems-gmbh,Venture - Series Unknown,"München, Bayern, Germany, Europe",2017-05-03,15000000,USD,15000000,,,,,Yes,"Cleverciti is the company that turns the daily nightmare of searching for a parking space into a predictable, stress-free experience.","Apps, Parking, Sensor, Transportation",,http://www.cleverciti.com/,$1M to $10M,28300000,USD,28300000,Early Stage Venture,4,SPDG,"EnBW New Ventures, SPDG, The Westly Group",1,3,"122,765"
Series A - Classiqs,https://www.crunchbase.com/funding_round/classiqs-series-a--cd7c791f,Classiqs,https://www.crunchbase.com/organization/classiqs,Series A,"Berlin, Berlin, Germany, Europe",2014-11-01,,,,Early Stage Venture,,,,Yes,CLASSIQS is a Berlin-based online marketplace that offers antique and vintage furniture and jewelry.,"E-Commerce, Furniture, Jewelry, Marketplace",,http://www.classiqs.com,$1M to $10M,25000,EUR,32959,Early Stage Venture,2,,DvH Ventures,1,1,"434,451"
Series B - Clark,https://www.crunchbase.com/funding_round/clark-2-series-b--62a61046,Clark,https://www.crunchbase.com/organization/clark-2,Series B,"Frankfurt, Hessen, Germany, Europe",2018-04-25,29000000,USD,29000000,Early Stage Venture,,,,Yes,Clark is an insurance platform that provides full insurance cover.,"FinTech, Insurance, InsurTech",,https://www.clark.de,$10M to $50M,133658631,USD,133658631,Late Stage Venture,6,"Portage Ventures, White Star Capital","coparion, Heliad AG, ING Ventures, Manta Ray Ventures, Portage Ventures, White Star Capital, Yabeo",1,7,"59,543"
Series A - Clark,https://www.crunchbase.com/funding_round/clark-2-series-a--e5eb5c34,Clark,https://www.crunchbase.com/organization/clark-2,Series A,"Frankfurt, Hessen, Germany, Europe",2016-09-29,13200000,EUR,14810659,Early Stage Venture,,,,Yes,Clark is an insurance platform that provides full insurance cover.,"FinTech, Insurance, InsurTech",,https://www.clark.de,$10M to $50M,133658631,USD,133658631,Late Stage Venture,6,,"Axel Springer, coparion, finleap, German Media Pool, IONIQ, Manta Ray Ventures, Nexenai Capital, SevenVentures, TA Ventures, Tenderloin Ventures, Yabeo",,11,"221,422"
Venture Round - Clark,https://www.crunchbase.com/funding_round/clark-2-series-unknown--bf19cd0d,Clark,https://www.crunchbase.com/organization/clark-2,Venture - Series Unknown,"Frankfurt, Hessen, Germany, Europe",2017-06-29,,,,,,,,Yes,Clark is an insurance platform that provides full insurance cover.,"FinTech, Insurance, InsurTech",,https://www.clark.de,$10M to $50M,133658631,USD,133658631,Late Stage Venture,6,Lexington Partners,"Lexington Partners, Portage Ventures",,2,"359,783"
Series A - Civey,https://www.crunchbase.com/funding_round/civey-series-a--744e3683,Civey,https://www.crunchbase.com/organization/civey,Series A,"Berlin, Berlin, Germany, Europe",2018-05-30,4000000,EUR,4665953,Early Stage Venture,,,,Yes,Civey is developing the world's real-time representative opinion research technology.,"Database, Information Technology, Internet, Market Research",,https://civey.com/,,7200000,EUR,8413826,Early Stage Venture,3,,,,,"503,611"
Series A - Civey,https://www.crunchbase.com/funding_round/civey-series-a--3cb72d27,Civey,https://www.crunchbase.com/organization/civey,Series A,"Berlin, Berlin, Germany, Europe",2017-09-22,2000000,EUR,2390000,Early Stage Venture,,,,Yes,Civey is developing the world's real-time representative opinion research technology.,"Database, Information Technology, Internet, Market Research",,https://civey.com/,,7200000,EUR,8413826,Early Stage Venture,3,,,,,"673,065"
Series A - Chrono24,https://www.crunchbase.com/funding_round/chrono24-series-a--249be991,Chrono24,https://www.crunchbase.com/organization/chrono24,Series A,"Karlsruhe, Baden-Wurttemberg, Germany, Europe",2015-07-17,37000000,EUR,40070264,Early Stage Venture,,,,Yes,Chrono24 is an online marketplace connecting buyers and sellers of luxury watches.,"E-Commerce, Fashion, Jewelry, Marketplace",,https://www.chrono24.com,Less than $1M,180000000,EUR,205548200,,9,Insight Partners,"Global Founders Capital, Insight Partners",1,2,"348,310"
Venture Round - Chrono24,https://www.crunchbase.com/funding_round/chrono24-series-unknown--0ef6a82f,Chrono24,https://www.crunchbase.com/organization/chrono24,Venture - Series Unknown,"Karlsruhe, Baden-Wurttemberg, Germany, Europe",2018-03-02,,,,,,,,Yes,Chrono24 is an online marketplace connecting buyers and sellers of luxury watches.,"E-Commerce, Fashion, Jewelry, Marketplace",,https://www.chrono24.com,Less than $1M,180000000,EUR,205548200,,9,,"Company K Partners, German Startups Group",,2,"563,510"
Series A - cct Stegelitz GmbH,https://www.crunchbase.com/funding_round/carbon-clean-tech-ag-series-a--fbb3731f,cct Stegelitz GmbH,https://www.crunchbase.com/organization/carbon-clean-tech-ag,Series A,"Potsdam, Brandenburg, Germany, Europe",2014-07-11,27060,EUR,36821,Early Stage Venture,,,,Yes,cct Stegelitz provides recovered carbon black produced from post-consumer rubber for the polymers industry.,"Finance, Management Consulting, Service Industry",,http://carbon-clean-tech.com/,,1308580,EUR,1697341,M&A,4,,bmp Ventures,,1,"611,694"
Series A - cct Stegelitz GmbH,https://www.crunchbase.com/funding_round/carbon-clean-tech-ag-series-a--36157395,cct Stegelitz GmbH,https://www.crunchbase.com/organization/carbon-clean-tech-ag,Series A,"Potsdam, Brandenburg, Germany, Europe",2013-03-08,831520,EUR,1081261,Early Stage Venture,,,,Yes,cct Stegelitz provides recovered carbon black produced from post-consumer rubber for the polymers industry.,"Finance, Management Consulting, Service Industry",,http://carbon-clean-tech.com/,,1308580,EUR,1697341,M&A,4,,bmp Ventures,,1,"615,307"
Venture Round - castaclip,https://www.crunchbase.com/funding_round/castaclip-series-unknown--a5db90c2,castaclip,https://www.crunchbase.com/organization/castaclip,Venture - Series Unknown,"Potsdam, Brandenburg, Germany, Europe",2012-09-07,,,,,,,,Yes,castaclip is a company builder in the Berlin capital region.,"Advertising, Billing, Content, Content Syndication, Enterprise Software, Publishing, Video",,http://castaclip.com/,,1300000,EUR,1806000,,2,,Sleepz,,1,"467,033"
Series A - Cashboard,https://www.crunchbase.com/funding_round/cashboard-2-series-a--acf1fa7c,Cashboard,https://www.crunchbase.com/organization/cashboard-2,Series A,"Berlin, Berlin, Germany, Europe",2016-11-23,3000000,EUR,3163389,Early Stage Venture,,,,Yes,Cashboard allows retail investors to invest in a personal tailored and scientifically diversified portfolio.,"Finance, Financial Services, Impact Investing, Personal Finance, Wealth Management",,http://www.cashboard.de,$1M to $10M,5163389,USD,5163389,Early Stage Venture,3,Digital Space Ventures,"500 Global, Digital Space Ventures, EarlyBird, redalpine",,4,"257,604"
Series A - casavi,https://www.crunchbase.com/funding_round/casavi-series-a--6311c169,casavi,https://www.crunchbase.com/organization/casavi,Series A,"München, Bayern, Germany, Europe",2018-03-26,,,,Early Stage Venture,,,,Yes,"casavi is a real estate platform that connects residents, owners, managers, and service providers.","Information Technology, Productivity Tools, Property Management, Real Estate, SaaS",,http://casavi.de/,$1M to $10M,20000000,EUR,22667590,Early Stage Venture,4,"Bayern Kapital, High-Tech Gruenderfonds","Bayern Kapital, Dquadrat Equity Partner, High-Tech Gruenderfonds, WENVEST Capital",2,4,"232,037"
Series A - Carsale24,https://www.crunchbase.com/funding_round/carsale24-series-a--745038ab,Carsale24,https://www.crunchbase.com/organization/carsale24,Series A,"Köln, Nordrhein-Westfalen, Germany, Europe",2012-02-01,,,,Early Stage Venture,,,,Yes,Carsale24.de is the unique online platform where individuals can sell their car free of charge.,"Automotive, E-Commerce, Internet",,https://www.carsale24.com,$1M to $10M,,,,M&A,2,,"HV Capital, STS Ventures",1,2,"537,388"
Series C - carpooling.com,https://www.crunchbase.com/funding_round/carpooling-com-series-c--323aeb1a,carpooling.com,https://www.crunchbase.com/organization/carpooling-com,Series C,"Munich, Bayern, Germany, Europe",2012-07-26,10000000,USD,10000000,Late Stage Venture,,,,Yes,"Carpooling.com is a ride-sharing network in Europe, accessible via computer, mobile phone or social network.","Mobile, Public Transportation, Ride Sharing",,http://www.carpooling.com,,10000000,USD,10000000,M&A,3,Mercedes-Benz Group AG,Mercedes-Benz Group AG,,1,"374,868"
Series B - carpooling.com,https://www.crunchbase.com/funding_round/carpooling-com-series-b--ae90eeee,carpooling.com,https://www.crunchbase.com/organization/carpooling-com,Series B,"Munich, Bayern, Germany, Europe",2011-07-01,,,,Early Stage Venture,,,,Yes,"Carpooling.com is a ride-sharing network in Europe, accessible via computer, mobile phone or social network.","Mobile, Public Transportation, Ride Sharing",,http://www.carpooling.com,,10000000,USD,10000000,M&A,3,,Earlybird Venture Capital,,1,"634,690"
Series B - Caroobi,https://www.crunchbase.com/funding_round/caroobi-series-b--14c68097,Caroobi,https://www.crunchbase.com/organization/caroobi,Series B,"Berlin, Berlin, Germany, Europe",2018-06-06,20000000,USD,20000000,Early Stage Venture,,,,Yes,Caroobi is an integrated marketplace for automotive aftersales.,"Automotive, Internet, Marketplace",,https://caroobi.com,$10M to $50M,20000000,USD,20000000,Early Stage Venture,4,NGP Capital,"BMW i Ventures, Cherry Ventures, DN Capital, NAP, NGP Capital, Target Global",2,6,"234,288"
Series A - Caroobi,https://www.crunchbase.com/funding_round/caroobi-series-a--185642b8,Caroobi,https://www.crunchbase.com/organization/caroobi,Series A,"Berlin, Berlin, Germany, Europe",2017-07-12,,,,Early Stage Venture,,,,Yes,Caroobi is an integrated marketplace for automotive aftersales.,"Automotive, Internet, Marketplace",,https://caroobi.com,$10M to $50M,20000000,USD,20000000,Early Stage Venture,4,BMW i Ventures,"Axel Springer Digital Ventures, BMW i Ventures, Cherry Ventures, DN Capital, Fabrice Grinda, FJ Labs, NAP, TA Ventures",1,8,"268,022"
Venture Round - CargoGuard,https://www.crunchbase.com/funding_round/cargoguard-series-unknown--78a2c4a5,CargoGuard,https://www.crunchbase.com/organization/cargoguard,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2011-12-05,3100000,EUR,4161672,,,,,Yes,The CargoGuard system is a technical solution to protect valuable goods and classified documents during transportation and storage.,"Automotive, Insurance, Logistics, Manufacturing",,http://www.cargoguard.com,$1M to $10M,3100000,EUR,4161672,,2,,"BayBG Venture Capital, Bayern Kapital, Fabcon, High-Tech Gruenderfonds, LBBW VC, M-Investar",,6,"487,554"
Series B - Careship,https://www.crunchbase.com/funding_round/careship-series-b--dfc110b9,Careship,https://www.crunchbase.com/organization/careship,Series B,"Berlin, Berlin, Germany, Europe",2018-04-05,6000000,EUR,7349276,Early Stage Venture,,,,Yes,Careship helps families find the right caregiver for their loved ones.,"Health Care, Home Services, Wellness",,https://www.careship.de,$10M to $50M,11349276,USD,11349276,M&A,4,Creandum,"Ananda Impact Ventures, Atlantic Labs, Axel Springer Plug and Play Accelerator, Creandum, Spark Capital",,5,"320,475"
Series A - Careship,https://www.crunchbase.com/funding_round/careship-series-a--bddb4ea5,Careship,https://www.crunchbase.com/organization/careship,Series A,"Berlin, Berlin, Germany, Europe",2017-01-24,4000000,USD,4000000,Early Stage Venture,,,,Yes,Careship helps families find the right caregiver for their loved ones.,"Health Care, Home Services, Wellness",,https://www.careship.de,$10M to $50M,11349276,USD,11349276,M&A,4,Spark Capital,"Atlantic Labs, Spark Capital",,2,"373,048"
Series A - Caremondo,https://www.crunchbase.com/funding_round/caremondo-series-a--fd5577ac,Caremondo,https://www.crunchbase.com/organization/caremondo,Series A,"Munich, Bayern, Germany, Europe",2015-11-11,1150000,EUR,1236276,Early Stage Venture,,,,Yes,"Caremondo is a curated digital marketplace for the medical tourism market, where patients can find high quality clinics abroad.","Health Care, Marketplace, Medical, Travel",,https://caremondo.com,$1M to $10M,1600000,EUR,1719533,M&A,2,HV Capital,HV Capital,1,1,"273,345"
Series A - CareerFoundry,https://www.crunchbase.com/funding_round/careerfoundry-series-a--3c100e41,CareerFoundry,https://www.crunchbase.com/organization/careerfoundry,Series A,"Berlin, Berlin, Germany, Europe",2016-04-18,5000000,USD,5000000,Early Stage Venture,,,,Yes,"CareerFoundry mentors clients on how to become a designer, web developers, data analysts, and digital marketers.","EdTech, Education",,http://careerfoundry.com,$1M to $10M,11765640,USD,11765640,,6,,"Bauer Venture, IBB Ventures, TEV Ventures",1,3,"136,523"
Venture Round - CareerFoundry,https://www.crunchbase.com/funding_round/careerfoundry-series-unknown--9012e367,CareerFoundry,https://www.crunchbase.com/organization/careerfoundry,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2016-01-01,,,,,,,,Yes,"CareerFoundry mentors clients on how to become a designer, web developers, data analysts, and digital marketers.","EdTech, Education",,http://careerfoundry.com,$1M to $10M,11765640,USD,11765640,,6,Elephant & Castle Capital,Elephant & Castle Capital,,1,"396,297"
Series A - Capical,https://www.crunchbase.com/funding_round/capical-gmbh-series-a--79b2c846,Capical,https://www.crunchbase.com/organization/capical-gmbh,Series A,"Braunschweig, Niedersachsen, Germany, Europe",2013-08-01,,,,Early Stage Venture,,,,Yes,Capical is the world leading company for contact-free ECG-measurement via capacitive electrodes. ,"Automotive, Biotechnology, Life Science, Medical Device",,http://capical.de,$1M to $10M,,,,Early Stage Venture,2,"KfW, M-Invest","KfW, M-Invest",,2,"223,208"
Series A - CANDIS,https://www.crunchbase.com/funding_round/candis-series-a--825456cd,CANDIS,https://www.crunchbase.com/organization/candis,Series A,"Berlin, Berlin, Germany, Europe",2018-09-25,,,,Early Stage Venture,,,,Yes,CANDIS is Berlin-based company that offers an intelligent platform for automated accounting.,"Accounting, Artificial Intelligence (AI), Financial Services, FinTech, SaaS, Software",,https://candis.io,$10M to $50M,28900000,EUR,31204524,Late Stage Venture,5,Lightspeed Venture Partners,"42CAP, Fly Ventures, Lightspeed Venture Partners, Point Nine, Speedinvest",2,5,"116,462"
Venture Round - CANDIS,https://www.crunchbase.com/funding_round/candis-series-unknown--a58d574e,CANDIS,https://www.crunchbase.com/organization/candis,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2017-01-26,,,,,,,,Yes,CANDIS is Berlin-based company that offers an intelligent platform for automated accounting.,"Accounting, Artificial Intelligence (AI), Financial Services, FinTech, SaaS, Software",,https://candis.io,$10M to $50M,28900000,EUR,31204524,Late Stage Venture,5,,"42CAP, Fly Ventures, Neosfer, Point Nine, Speedinvest",3,5,"444,216"
Series A - Campanda,https://www.crunchbase.com/funding_round/campanda-series-a--658090fe,Campanda,https://www.crunchbase.com/organization/campanda,Series A,"Berlin, Berlin, Germany, Europe",2015-05-27,5000000,EUR,5450441,Early Stage Venture,,,,Yes,Campanda is the exclusive marketplace for recreational vehicle rental.,"Marketplace, Recreational Vehicles, Rental, Tourism, Travel",,https://www.campanda.com,$1M to $10M,17200000,EUR,19046798,M&A,5,Ecomobility Ventures,"Accel, Atlantic Labs, b2venture, Ecomobility Ventures, Groupe Arnault, Idinvest Partners, Ringier Digital Ventures, Scentan Ventures",1,8,"268,365"
Series B - Campanda,https://www.crunchbase.com/funding_round/campanda-series-b--66a9f756,Campanda,https://www.crunchbase.com/organization/campanda,Series B,"Berlin, Berlin, Germany, Europe",2017-01-10,10000000,EUR,10552352,Early Stage Venture,,,,Yes,Campanda is the exclusive marketplace for recreational vehicle rental.,"Marketplace, Recreational Vehicles, Rental, Tourism, Travel",,https://www.campanda.com,$1M to $10M,17200000,EUR,19046798,M&A,5,Michelin Travel Partner,"Accel, Atlantic Labs, b2venture, Idinvest Partners, Le Peigne, Michelin Travel Partner, Ringier Digital Ventures",,7,"281,518"
Series A - C2Call GmbH,https://www.crunchbase.com/funding_round/c2call-series-a--5bd366f1,C2Call GmbH,https://www.crunchbase.com/organization/c2call,Series A,"Werl, Nordrhein-Westfalen, Germany, Europe",2010-08-05,2000000,USD,2000000,Early Stage Venture,,,,Yes,C2Call develops mobile and browser-based voice and video calling solutions for the computing cloud.,"Messaging, Mobile, VoIP",,http://www.c2call.com,Less than $1M,2721531,USD,2721531,Early Stage Venture,3,,"Draper Investment Company, High-Tech Gruenderfonds, Klaus Wecken",,3,"428,199"
