Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Pre Seed Round - Tilly,https://www.crunchbase.com/funding_round/tilly-639f-pre-seed--6ac58fdd,Tilly,https://www.crunchbase.com/organization/tilly-639f,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2019-12-20,110000,USD,110000,Seed,,,,Yes,Tilly wants to change the dialogue about fertility and make it easier to be proactive.,"Apps, Fertility, Health Care, Health Insurance, Mobile",,https://www.mytilly.co/,Less than $1M,462214,USD,462214,Seed,4,,Antler,,1,"171,016"
Seed Round - Tini Garments,https://www.crunchbase.com/funding_round/tini-garments-seed--55fc248a,Tini Garments,https://www.crunchbase.com/organization/tini-garments,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-08-24,2000000,SEK,230145,Seed,,,,Yes,Tini Garments is a fashion brand offering sustainable tailor-made garments made on demand.,"Fashion, Retail",,https://tini.se/,,2000000,SEK,230145,Seed,1,Almi Invest,Almi Invest,1,1,"127,489"
Seed Round - TradeBay,https://www.crunchbase.com/funding_round/tradebay-seed--8d3fecdf,TradeBay,https://www.crunchbase.com/organization/tradebay,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-03-09,1100000,USD,1100000,Seed,,,,Yes,A B2B Marketplace for large scale fruit trading.,"Marketplace, Trading Platform",,https://tradebay.co/,$1M to $10M,1210000,USD,1210000,Seed,2,,"DHS Venture Partners, FJ Labs, J12",,3,"154,366"
Pre Seed Round - TradeBay,https://www.crunchbase.com/funding_round/tradebay-pre-seed--72d0990e,TradeBay,https://www.crunchbase.com/organization/tradebay,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2020-08-25,110000,USD,110000,Seed,1000000,USD,1000000,Yes,A B2B Marketplace for large scale fruit trading.,"Marketplace, Trading Platform",,https://tradebay.co/,$1M to $10M,1210000,USD,1210000,Seed,2,Antler,Antler,,1,"394,981"
Seed Round - Treyd,https://www.crunchbase.com/funding_round/treyd-seed--845cd54b,Treyd,https://www.crunchbase.com/organization/treyd,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-08-21,1830000,USD,1830000,Seed,,,,Yes,"Procurement finance for fast-growing brands. Sell first, Pay Suppliers Later",Financial Services,,https://www.treyd.io,$10M to $50M,24235766,USD,24235766,Early Stage Venture,5,J12,"Antler, DHS Venture Partners, J12",1,3,"405,751"
Pre Seed Round - Treyd,https://www.crunchbase.com/funding_round/treyd-pre-seed--c95627d8,Treyd,https://www.crunchbase.com/organization/treyd,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2019-10-26,110000,USD,110000,Seed,900000,USD,900000,Yes,"Procurement finance for fast-growing brands. Sell first, Pay Suppliers Later",Financial Services,,https://www.treyd.io,$10M to $50M,24235766,USD,24235766,Early Stage Venture,5,Antler,Antler,,1,"435,821"
Pre Seed Round - Treyd,https://www.crunchbase.com/funding_round/treyd-pre-seed--80407e03,Treyd,https://www.crunchbase.com/organization/treyd,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2020-05-01,360000,USD,360000,Seed,3400000,USD,3400000,Yes,"Procurement finance for fast-growing brands. Sell first, Pay Suppliers Later",Financial Services,,https://www.treyd.io,$10M to $50M,24235766,USD,24235766,Early Stage Venture,5,,"Antler, Charlie Songhurst",,2,"672,856"
Seed Round - Tricylon Robotics,https://www.crunchbase.com/funding_round/tricylon-robotics-seed--c1e23eea,Tricylon Robotics,https://www.crunchbase.com/organization/tricylon-robotics,Seed,"Gothenburg, Vastra Gotaland, Sweden, Europe",2022-06-19,7000000,SEK,687499,Seed,,,,Yes,"Tricylon Robotics specializes in parallel kinematics machines and linear motion products, friction stir welding, and assembly processes.","Industrial, Machinery Manufacturing",,https://www.tricylon.com/,,7000000,SEK,687499,Seed,1,,Almi Invest,1,1,"140,102"
Seed Round - Univid,https://www.crunchbase.com/funding_round/univid-seed--617ae5b8,Univid,https://www.crunchbase.com/organization/univid,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2022-01-19,800000,EUR,907400,Seed,,,,Yes,Create engaging webinars in 60 seconds.,"Events, Meeting Software, Video Conferencing",,https://univid.io/,Less than $1M,800000,EUR,907400,Seed,2,Spintop Ventures,"JNE Invest, Quinary Investment, Spintop Ventures",1,3,"82,248"
Pre Seed Round - Vaam,https://www.crunchbase.com/funding_round/vaam-08d3-pre-seed--e9429077,Vaam,https://www.crunchbase.com/organization/vaam-08d3,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-05-12,,,,Seed,,,,Yes,"Video as a message - Vaam helps companies create warmer connections, shorter sales cycles, and improve customer satisfaction.","Messaging, Video",,https://vaam.io/,,,,,Seed,2,,Innovation Nest,,1,"151,949"
Seed Round - VALIDIO,https://www.crunchbase.com/funding_round/validio-seed--44bb68bc,VALIDIO,https://www.crunchbase.com/organization/validio,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2022-06-21,15000000,USD,15000000,Seed,,,,Yes,"VALIDIO offers a next-generation data platform for data lakes, warehouses, and real-time streams.","Big Data, Machine Learning, Software",,http://www.validio.io/,,16409278,USD,16409278,Seed,2,Lakestar,"J12, Lakestar",2,2,"82,485"
Pre Seed Round - VALIDIO,https://www.crunchbase.com/funding_round/validio-pre-seed--81ff2452,VALIDIO,https://www.crunchbase.com/organization/validio,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2020-10-14,1200000,EUR,1409278,Seed,,,,Yes,"VALIDIO offers a next-generation data platform for data lakes, warehouses, and real-time streams.","Big Data, Machine Learning, Software",,http://www.validio.io/,,16409278,USD,16409278,Seed,2,J12,"DHS Venture Partners, J12, Mattias Miksche, Sven Hagströmer",1,4,"423,465"
Seed Round - VEAT,https://www.crunchbase.com/funding_round/veat-seed--e5546d59,VEAT,https://www.crunchbase.com/organization/veat,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2023-01-01,,,,Seed,,,,Yes,VEAT is deploying a network of vending machines that provide 100% plant-based grab & go food,Food and Beverage,,https://www.veat.se/,Less than $1M,500000,EUR,590827,Seed,2,,Pente Capital,,1,"155,423"
Pre Seed Round - VEAT,https://www.crunchbase.com/funding_round/veat-pre-seed--a432b879,VEAT,https://www.crunchbase.com/organization/veat,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2020-11-05,500000,EUR,590827,Seed,,,,Yes,VEAT is deploying a network of vending machines that provide 100% plant-based grab & go food,Food and Beverage,,https://www.veat.se/,Less than $1M,500000,EUR,590827,Seed,2,,"Daniel Skavén Ruben, Erik Segerborg, Pale blue dot, Purple Orange Ventures, Shio Capital",2,5,"700,818"
Seed Round - Vembla,https://www.crunchbase.com/funding_round/vembla-seed--9086d9f2,Vembla,https://www.crunchbase.com/organization/vembla,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-05-31,1300000,EUR,1590230,Seed,,,,Yes,"Vembla - Shop groceries in seconds, delivered in minutes.","Delivery Service, E-Commerce, Grocery, Internet, Last Mile Transportation",,https://www.vembla.se/,Less than $1M,2707548,USD,2707548,Seed,4,,"Cats.vc, Sean Percival, Spring Capital",,3,"464,068"
Seed Round - Vinter,https://www.crunchbase.com/funding_round/vinter-capital-seed--20600308,Vinter,https://www.crunchbase.com/organization/vinter-capital,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2020-11-01,500000,EUR,582090,Seed,4500000,EUR,5238808,Yes,Vinter is a regulated index provider specialized in crypto assets.,"Cryptocurrency, Financial Services, FinTech",,https://vinter.co,$1M to $10M,4501550,USD,4501550,M&A,7,Gorilla Capital,Gorilla Capital,,1,"228,534"
Seed Round - Vinter,https://www.crunchbase.com/funding_round/vinter-capital-seed--b0a0264e,Vinter,https://www.crunchbase.com/organization/vinter-capital,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2022-01-20,3400000,USD,3400000,Seed,,,,Yes,Vinter is a regulated index provider specialized in crypto assets.,"Cryptocurrency, Financial Services, FinTech",,https://vinter.co,$1M to $10M,4501550,USD,4501550,M&A,7,Octopus Ventures,"D4 Ventures, Gokul Rajaram, Marc Powers, Octopus Ventures, Pfeffer Capital, Ricketts family office",1,6,"252,748"
Pre Seed Round - Vinter,https://www.crunchbase.com/funding_round/vinter-capital-pre-seed--6798ae1a,Vinter,https://www.crunchbase.com/organization/vinter-capital,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-03-24,120000,USD,120000,Seed,,,,Yes,Vinter is a regulated index provider specialized in crypto assets.,"Cryptocurrency, Financial Services, FinTech",,https://vinter.co,$1M to $10M,4501550,USD,4501550,M&A,7,,Techstars,1,1,"605,546"
Seed Round - Vitala,https://www.crunchbase.com/funding_round/vitala-seed--e27708cf,Vitala,https://www.crunchbase.com/organization/vitala,Seed,"Umeå, Vasterbottens Lan, Sweden, Europe",2022-05-06,9000000,SEK,904441,Seed,,,,Yes,Vitala provides medical training and digital rehabilitation services.,"Digital Media, Fitness, Health Care, Rehabilitation, Wellness",,https://www.vitala.health,$1M to $10M,2324441,USD,2324441,Seed,2,,"Partnerinvest Norr, VEQ",,2,"119,880"
Pre Seed Round - Vitroprobe Analytics AB,https://www.crunchbase.com/funding_round/vitroprobe-analytics-ab-pre-seed--cbeec95a,Vitroprobe Analytics AB,https://www.crunchbase.com/organization/vitroprobe-analytics-ab,Pre-Seed,"Göteborg, Vastra Gotaland, Sweden, Europe",2021-07-13,300000,SEK,34660,Seed,,,,Yes,Vitroprobe Analytics is a biotech company that designs pharmaceutical medicines.,Biotechnology,,https://vitroprobe-analytics.com/,,675000,SEK,71686,Seed,3,Chalmers Ventures AB,Chalmers Ventures AB,,1,"94,763"
Pre Seed Round - Vitroprobe Analytics AB,https://www.crunchbase.com/funding_round/vitroprobe-analytics-ab-pre-seed--2b2dc084,Vitroprobe Analytics AB,https://www.crunchbase.com/organization/vitroprobe-analytics-ab,Pre-Seed,"Göteborg, Vastra Gotaland, Sweden, Europe",2020-04-01,225000,SEK,22421,Seed,,,,Yes,Vitroprobe Analytics is a biotech company that designs pharmaceutical medicines.,Biotechnology,,https://vitroprobe-analytics.com/,,675000,SEK,71686,Seed,3,Chalmers Ventures AB,Chalmers Ventures AB,,1,"419,268"
Pre Seed Round - Vitroprobe Analytics AB,https://www.crunchbase.com/funding_round/vitroprobe-analytics-ab-pre-seed--2673ccfb,Vitroprobe Analytics AB,https://www.crunchbase.com/organization/vitroprobe-analytics-ab,Pre-Seed,"Göteborg, Vastra Gotaland, Sweden, Europe",2023-01-26,150000,SEK,14605,Seed,,,,Yes,Vitroprobe Analytics is a biotech company that designs pharmaceutical medicines.,Biotechnology,,https://vitroprobe-analytics.com/,,675000,SEK,71686,Seed,3,Chalmers Ventures AB,Chalmers Ventures AB,,1,"362,350"
Seed Round - Vividye AB,https://www.crunchbase.com/funding_round/vividye-ab-seed--58724a0e,Vividye AB,https://www.crunchbase.com/organization/vividye-ab,Seed,"Gothenburg, Vastra Gotaland, Sweden, Europe",2024-02-16,,,,Seed,,,,Yes,Vividye is a textile tech company that makes it possible to apply all sorts of colors and designs to textiles.,Manufacturing,,https://www.vividye.com/,Less than $1M,4450000,SEK,478591,Seed,4,Chalmers Ventures AB,Chalmers Ventures AB,1,1,"29,279"
Pre Seed Round - Vividye AB,https://www.crunchbase.com/funding_round/vividye-ab-pre-seed--1b011b99,Vividye AB,https://www.crunchbase.com/organization/vividye-ab,Pre-Seed,"Gothenburg, Vastra Gotaland, Sweden, Europe",2020-01-30,50000,SEK,5184,Seed,,,,Yes,Vividye is a textile tech company that makes it possible to apply all sorts of colors and designs to textiles.,Manufacturing,,https://www.vividye.com/,Less than $1M,4450000,SEK,478591,Seed,4,Chalmers Ventures AB,Chalmers Ventures AB,,1,"399,188"
Seed Round - Vividye AB,https://www.crunchbase.com/funding_round/vividye-ab-seed--300f0e3a,Vividye AB,https://www.crunchbase.com/organization/vividye-ab,Seed,"Gothenburg, Vastra Gotaland, Sweden, Europe",2022-02-17,4100000,SEK,439080,Seed,,,,Yes,Vividye is a textile tech company that makes it possible to apply all sorts of colors and designs to textiles.,Manufacturing,,https://www.vividye.com/,Less than $1M,4450000,SEK,478591,Seed,4,Chalmers Ventures AB,"Almi Invest, Chalmers Ventures AB, Daremont Invest, Louise Lundin, Yuncture Invest",1,5,"384,192"
Pre Seed Round - Vividye AB,https://www.crunchbase.com/funding_round/vividye-ab-pre-seed--e18c697a,Vividye AB,https://www.crunchbase.com/organization/vividye-ab,Pre-Seed,"Gothenburg, Vastra Gotaland, Sweden, Europe",2020-10-27,300000,SEK,34327,Seed,,,,Yes,Vividye is a textile tech company that makes it possible to apply all sorts of colors and designs to textiles.,Manufacturing,,https://www.vividye.com/,Less than $1M,4450000,SEK,478591,Seed,4,Chalmers Ventures AB,Chalmers Ventures AB,,1,"391,570"
Pre Seed Round - VoiceHer,https://www.crunchbase.com/funding_round/voiceher-pre-seed--8e0c03ff,VoiceHer,https://www.crunchbase.com/organization/voiceher,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-01-20,100000,USD,100000,Seed,,,,Yes,Audio drop in conversations for women,"Audio, Social Media",,http://www.voiceher.com,,100000,USD,100000,Seed,1,,Antler,,1,"148,449"
Seed Round - Volta Trucks,https://www.crunchbase.com/funding_round/volta-trucks-seed--1d5153d6,Volta Trucks,https://www.crunchbase.com/organization/volta-trucks,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2019-05-01,4500000,EUR,5041096,Seed,,,,Yes,Volta Trucks is an automotive company offering electric trucks for sustainable cities.,"Automotive, Electric Vehicle, Last Mile Transportation, Logistics",,https://voltatrucks.com/,$50M to $100M,390857651,USD,390857651,M&A,5,Byggmästare A J Ahlström,Byggmästare A J Ahlström,,1,"422,845"
Seed Round - Voyley,https://www.crunchbase.com/funding_round/voyley-seed--6bb8d1b4,Voyley,https://www.crunchbase.com/organization/voyley,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-01-01,,,,Seed,,,,Yes,Voyley is an e-ticketing and travel planning platform that provides EU travelers with eco-friendly options.,Ticketing,,http://voyley.com/,,,,,Seed,1,,KTH Holding,,1,"153,013"
Pre Seed Round - Wavi Analytics AB,https://www.crunchbase.com/funding_round/wavi-analytics-ab-pre-seed--a05aeaa9,Wavi Analytics AB,https://www.crunchbase.com/organization/wavi-analytics-ab,Pre-Seed,"Göteborg, Vastra Gotaland, Sweden, Europe",2020-12-14,50000,SEK,5950,Seed,,,,Yes,Wavi Analytics continuous measurements allow its users to do the right maintenance at the right time.,Analytics,,https://wavi-analytics.com,Less than $1M,350000,SEK,42220,Seed,2,Chalmers Ventures AB,Chalmers Ventures AB,,1,"121,903"
Pre Seed Round - Wavi Analytics AB,https://www.crunchbase.com/funding_round/wavi-analytics-ab-pre-seed--4dc5daa3,Wavi Analytics AB,https://www.crunchbase.com/organization/wavi-analytics-ab,Pre-Seed,"Göteborg, Vastra Gotaland, Sweden, Europe",2021-06-02,300000,SEK,36270,Seed,,,,Yes,Wavi Analytics continuous measurements allow its users to do the right maintenance at the right time.,Analytics,,https://wavi-analytics.com,Less than $1M,350000,SEK,42220,Seed,2,Chalmers Ventures AB,Chalmers Ventures AB,,1,"434,355"
Pre Seed Round - Wergonic,https://www.crunchbase.com/funding_round/wergonic-pre-seed--35bcee5c,Wergonic,https://www.crunchbase.com/organization/wergonic,Pre-Seed,"Tullinge, Stockholms Lan, Sweden, Europe",2020-01-01,250000,SEK,26748,Seed,,,,Yes,Wergonic develops digital ergonomic tools and workwear to improve employee health and reduce sick leave costs.,"Artificial Intelligence (AI), Health Care, Information Technology, Internet of Things, Software Engineering, Wellness",,https://wergonic.com/,,550000,SEK,61491,Seed,3,,KTH Holding,,1,"620,944"
Seed Round - Wheelscanning,https://www.crunchbase.com/funding_round/wheelscanning-seed--b68fdccb,Wheelscanning,https://www.crunchbase.com/organization/wheelscanning,Seed,"Värnamo, Jonkopings Lan, Sweden, Europe",2020-11-12,5000000,SEK,578388,Seed,,,,Yes,"Wheelscanning offers a product for efficient, fully automated measurement of tread depth on tires.",Industrial,,https://wheelscanning.se,,5000000,SEK,578388,Seed,1,Almi Invest,Almi Invest,,1,"125,481"
Seed Round - Whossa,https://www.crunchbase.com/funding_round/whossa-seed--4259f402,Whossa,https://www.crunchbase.com/organization/whossa,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2020-10-12,15000000,SEK,1704320,Seed,,,,Yes,Whossa is a developer of entertaining games.,"Apps, Gaming, Media and Entertainment, Mobile",,https://www.whossa.com/,Less than $1M,18000000,SEK,2024563,Seed,2,,Aggregate Media,,1,"492,301"
Seed Round - Workify,https://www.crunchbase.com/funding_round/workify-6c04-seed--3d42338d,Workify,https://www.crunchbase.com/organization/workify-6c04,Seed,"Hudiksvall, Gavleborgs Lan, Sweden, Europe",2020-09-17,5000000,SEK,569860,Seed,,,,Yes,"Workify develops a user-friendly SaaS-based digital platform, providing information about assignments and how resources are used.","Logistics, Software, Transportation",,https://workifyit.com/,,5000000,SEK,569860,Seed,1,Almi Invest,Almi Invest,1,1,"103,271"
Pre Seed Round - xNomad,https://www.crunchbase.com/funding_round/xnomad-pre-seed--791430fc,xNomad,https://www.crunchbase.com/organization/xnomad,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2019-06-12,110000,USD,110000,Seed,,,,Yes,xNomad is a marketplace for short-term retail space connecting brands and e-commerce stores to popup spaces,"Commercial Real Estate, E-Commerce, Fashion, Marketplace, Real Estate, Retail",,https://www.xnomad.co,$1M to $10M,4001955,USD,4001955,Seed,6,Antler,Antler,,1,"182,808"
Seed Round - xNomad,https://www.crunchbase.com/funding_round/xnomad-seed--dc2a1a3b,xNomad,https://www.crunchbase.com/organization/xnomad,Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2022-02-07,3200000,USD,3200000,Seed,,,,Yes,xNomad is a marketplace for short-term retail space connecting brands and e-commerce stores to popup spaces,"Commercial Real Estate, E-Commerce, Fashion, Marketplace, Real Estate, Retail",,https://www.xnomad.co,$1M to $10M,4001955,USD,4001955,Seed,6,Luminar Ventures,"Luminar Ventures, Proptech Farm",1,2,"211,007"
Pre Seed Round - xNomad,https://www.crunchbase.com/funding_round/xnomad-pre-seed--de3ff8c3,xNomad,https://www.crunchbase.com/organization/xnomad,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2020-12-30,530000,USD,530000,Seed,,,,Yes,xNomad is a marketplace for short-term retail space connecting brands and e-commerce stores to popup spaces,"Commercial Real Estate, E-Commerce, Fashion, Marketplace, Real Estate, Retail",,https://www.xnomad.co,$1M to $10M,4001955,USD,4001955,Seed,6,"GroundBreak Ventures, SF Ventures","GroundBreak Ventures, Joachim Hedenius, SF Ventures",,3,"270,423"
Pre Seed Round - xNomad,https://www.crunchbase.com/funding_round/xnomad-pre-seed--56dc8055,xNomad,https://www.crunchbase.com/organization/xnomad,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2020-05-20,90000,EUR,98814,Seed,,,,Yes,xNomad is a marketplace for short-term retail space connecting brands and e-commerce stores to popup spaces,"Commercial Real Estate, E-Commerce, Fashion, Marketplace, Real Estate, Retail",,https://www.xnomad.co,$1M to $10M,4001955,USD,4001955,Seed,6,Almi Invest,"Almi Invest, Propel Capital",1,2,"428,334"
Pre Seed Round - yayloh,https://www.crunchbase.com/funding_round/yayloh-pre-seed--27f1339f,yayloh,https://www.crunchbase.com/organization/yayloh,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2019-11-01,110000,USD,110000,Seed,,,,Yes,SaaS solution to support online retailers deliver a best-in-class post-purchase experience and reduce their returns,"E-Commerce, Retail Technology, SaaS, Software",,http://www.yayloh.com,Less than $1M,452056,USD,452056,,3,,Antler,,1,"164,051"
Pre Seed Round - Zigned,https://www.crunchbase.com/funding_round/zigned-pre-seed--269919c8,Zigned,https://www.crunchbase.com/organization/zigned,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2022-01-18,3400000,SEK,372158,Seed,,,,Yes,Zigned is a tech company that offers e-signing services.,"E-Commerce, Internet, Legal, Software",,https://zigned.com/,,3400000,SEK,372158,Seed,1,,Almi Invest,,1,"142,276"
Seed Round - Zparq,https://www.crunchbase.com/funding_round/zparq-seed--f89e2397,Zparq,https://www.crunchbase.com/organization/zparq,Seed,"Älta, Stockholms Lan, Sweden, Europe",2023-05-30,2500000,EUR,2682901,Seed,,,,Yes,Zparq designs and manufactures marine electric propulsion products.,"Electrical Distribution, Manufacturing, Marine Technology, Product Design",,https://zparq.se ,$1M to $10M,2500000,EUR,2682901,Seed,1,"Almi Invest GreenTech, Santander","Almi Invest GreenTech, EIT InnoEnergy, Santander",,3,"173,813"
Pre Seed Round - Zymego,https://www.crunchbase.com/funding_round/zymego-pre-seed--e424caaa,Zymego,https://www.crunchbase.com/organization/zymego,Pre-Seed,"Stockholm, Stockholms Lan, Sweden, Europe",2021-07-20,500000,EUR,589129,Seed,,,,Yes,Zymego develops solutions that relieve healthcare workers of administrative work.,"Health Care, Information Technology, Software",,https://zymego.com/sv,,2589129,USD,2589129,,3,Icebreaker.vc,Icebreaker.vc,,1,"64,519"
