Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Lovetovisit,https://www.crunchbase.com/funding_round/lovetovisit-seed--de8e84ec,Lovetovisit,https://www.crunchbase.com/organization/lovetovisit,Seed,"Cardiff, Cardiff, United Kingdom, Europe",2023-04-05,2100000,GBP,2617158,Seed,,,,Yes,Lovetovisit is a new digital platform for tourism and culture that promotes the discovery and booking of tickets.,"Ticketing, Tourism",,https://www.lovetovisit.com/,,5815060,GBP,7390199,,3,,ZipWorld,,1,"586,502"
Pre Seed Round - AgriSynth,https://www.crunchbase.com/funding_round/agrisynth-pre-seed--778e1c3d,AgriSynth,https://www.crunchbase.com/organization/agrisynth,Pre-Seed,"Fressingfield, Suffolk, United Kingdom, Europe",2022-08-16,60000,GBP,72570,Seed,,,,Yes,AgriSynth is a B2B Saas company that trains agricultural AI to procure image datasets.,"AgTech, Artificial Intelligence (AI), Software",,https://agrisynth.io,,716186,GBP,881223,Seed,9,,HNWI Angels Group 3,,1,"590,054"
Pre Seed Round - Nettle Labs,https://www.crunchbase.com/funding_round/nettle-b676-pre-seed--6ce0b404,Nettle Labs,https://www.crunchbase.com/organization/nettle-b676,Pre-Seed,"London, England, United Kingdom, Europe",2022-03-23,500000,USD,500000,Seed,15000000,USD,15000000,Yes,"Simple, green & instant digital payments that reward your customers.","Blockchain, Information Technology, Social Impact",,https://nettlelabs.com,,650000,USD,650000,Seed,2,,Algorand Foundation,,1,"594,520"
Pre Seed Round - PortF,https://www.crunchbase.com/funding_round/portf-pre-seed--8cfef48f,PortF,https://www.crunchbase.com/organization/portf,Pre-Seed,"London, England, United Kingdom, Europe",2023-08-03,20000,USD,20000,Seed,,,,Yes,"PortF is a platform serves investors, debt providers, and SMEs.","Asset Management, Financial Services, Online Portals",,https://www.portf.io,,344645,USD,344645,Seed,3,,Techstars,,1,"589,844"
Angel Round - IONA,https://www.crunchbase.com/funding_round/iona-adb3-angel--39a4bb6e,IONA,https://www.crunchbase.com/organization/iona-adb3,Angel,"Cranfield, Bedfordshire, United Kingdom, Europe",2022-12-01,,,,Seed,,,,Yes,IONA developed an hyper-efficient robotic network providing low cost deliveries in rural areas.,"Aerospace, CleanTech, Drones, Logistics, Robotics, Sustainability",,https://www.ionalogistics.com/,,,,,Seed,6,,Enterprise 100,,1,"596,061"
Pre Seed Round - AgriSynth,https://www.crunchbase.com/funding_round/agrisynth-pre-seed--24debc45,AgriSynth,https://www.crunchbase.com/organization/agrisynth,Pre-Seed,"Fressingfield, Suffolk, United Kingdom, Europe",2022-02-28,50000,GBP,67110,Seed,,,,Yes,AgriSynth is a B2B Saas company that trains agricultural AI to procure image datasets.,"AgTech, Artificial Intelligence (AI), Software",,https://agrisynth.io,,716186,GBP,881223,Seed,9,,HNWI Angels -Group 2,,1,"599,036"
Seed Round - Electrify Video Partners,https://www.crunchbase.com/funding_round/electrify-video-partners-seed--0ecc4aa7,Electrify Video Partners,https://www.crunchbase.com/organization/electrify-video-partners,Seed,"London, England, United Kingdom, Europe",2022-01-01,,,,Seed,,,,Yes,We invest in YouTube channels to accelerate their growth.,"Funding Platform, Media and Entertainment",,https://www.electrify.video/,,135000000,USD,135000000,Private Equity,3,,Equable Capital,,1,"592,410"
Pre Seed Round - AgriSynth,https://www.crunchbase.com/funding_round/agrisynth-pre-seed--07e889fe,AgriSynth,https://www.crunchbase.com/organization/agrisynth,Pre-Seed,"Fressingfield, Suffolk, United Kingdom, Europe",2021-09-09,100000,GBP,138384,Seed,,,,Yes,AgriSynth is a B2B Saas company that trains agricultural AI to procure image datasets.,"AgTech, Artificial Intelligence (AI), Software",,https://agrisynth.io,,716186,GBP,881223,Seed,9,,HNWI Angel Investors,,1,"593,284"
Pre Seed Round - Noggin HQ,https://www.crunchbase.com/funding_round/noggin-hq-pre-seed--3f562c08,Noggin HQ,https://www.crunchbase.com/organization/noggin-hq,Pre-Seed,"London, England, United Kingdom, Europe",2021-11-17,55000,GBP,74192,Seed,,,,Yes,The next generation Credit Reference Agency,"Financial Services, FinTech",,https://www.nogginhq.co.uk/,,765000,GBP,960911,Seed,2,,Bethnal Green Ventures,,1,"603,932"
Seed Round - Twisted Mirror,https://www.crunchbase.com/funding_round/comedy-app-ltd-seed--66857699,Twisted Mirror,https://www.crunchbase.com/organization/comedy-app-ltd,Seed,"Cobham, Surrey, United Kingdom, Europe",2023-03-01,,,,Seed,5000000,USD,5000000,Yes,"Twisted Mirror is a media company that provides comedy streaming services for connected TVs, mobile, web, and metaverse.","Media and Entertainment, Metaverse, Service Industry",Women Founded,https://twistedmirror.tv,,215000,GBP,297067,Seed,2,,,,,"612,282"
Pre Seed Round - Concrete4Change,https://www.crunchbase.com/funding_round/concrete4change-pre-seed--db143ea9,Concrete4Change,https://www.crunchbase.com/organization/concrete4change,Pre-Seed,"Nottingham, Nottingham, United Kingdom, Europe",2022-05-11,,,,Seed,3000000,GBP,3670124,Yes,Concrete4Change is an R&D company developing technology to utilize and permanently mineralize CO2 in concrete.,"CleanTech, Construction, Sustainability",,https://www.concrete4change.com,$1M to $10M,4459815,GBP,5375001,Seed,6,,Sustainable Ventures,,1,"623,286"
Pre Seed Round - PortF,https://www.crunchbase.com/funding_round/portf-pre-seed--42d667b8,PortF,https://www.crunchbase.com/organization/portf,Pre-Seed,"London, England, United Kingdom, Europe",2021-12-08,149999,GBP,198136,Seed,,,,Yes,"PortF is a platform serves investors, debt providers, and SMEs.","Asset Management, Financial Services, Online Portals",,https://www.portf.io,,344645,USD,344645,Seed,3,,SFC Capital,,1,"640,775"
Seed Round - Kudo Insurance,https://www.crunchbase.com/funding_round/kudo-insurance-seed--8f32d5b1,Kudo Insurance,https://www.crunchbase.com/organization/kudo-insurance,Seed,"London, England, United Kingdom, Europe",2022-03-28,,,,Seed,10000000,GBP,13100202,Yes,"Kudo is a unique App using mobile telematics to give safe-drivers the best deal, while creating the most profitable book of motor insurance.","Big Data, FinTech, Gamification, Insurance, InsurTech",,https://www.kudoinsurance.com/,$1M to $10M,1533705,USD,1533705,,3,,,,,"645,781"
Pre Seed Round - TIMVERO,https://www.crunchbase.com/funding_round/timvero-pre-seed--3c90af0d,TIMVERO,https://www.crunchbase.com/organization/timvero,Pre-Seed,"London, England, United Kingdom, Europe",2021-01-08,600000,USD,600000,Seed,,,,Yes,TIMVERO offers a cutting-edge lending operating system (timveroOS) for digital lenders.,"Financial Services, FinTech, Software",,https://timvero.com/,$1M to $10M,1600000,USD,1600000,Seed,2,,,,,"647,865"
Pre Seed Round - Eterlast,https://www.crunchbase.com/funding_round/eterlast-pre-seed--ff64ca73,Eterlast,https://www.crunchbase.com/organization/eterlast,Pre-Seed,"London, England, United Kingdom, Europe",2021-11-08,785000,USD,785000,Seed,,,,Yes,Building web3 games and experiences for Sports and Entertainment brands.,"Blockchain, Gaming, Software, Web3",,https://www.eterlast.com/,$1M to $10M,4485000,USD,4485000,Seed,3,,,,,"657,877"
Pre Seed Round - Hirebee,https://www.crunchbase.com/funding_round/hirebee-ai-pre-seed--eec1dc1d,Hirebee,https://www.crunchbase.com/organization/hirebee-ai,Pre-Seed,"London, England, United Kingdom, Europe",2019-08-08,,,,Seed,,,,Yes,"Streamline hiring with Hirebee’s AI-driven solution for sourcing, assessing, managing, and hiring top talent—locally, remotely, or globally.","Artificial Intelligence (AI), Human Resources, Information Technology, Software",,https://hirebee.ai,,2800000,USD,2800000,Seed,2,,,,,"658,213"
Seed Round - OneTop Tech Limited,https://www.crunchbase.com/funding_round/onetop-tech-seed--5f53ef19,OneTop Tech Limited,https://www.crunchbase.com/organization/onetop-tech,Seed,"Covent Garden, Essex, United Kingdom, Europe",2021-12-19,3000000,USD,3000000,Seed,,,,Yes,Largest open box products store.,"E-Commerce, Retail",,https://www.onetoptech.co.uk,,18000000,USD,18000000,Early Stage Venture,3,,,,,"669,832"
Pre Seed Round - Linkup,https://www.crunchbase.com/funding_round/linkup-2c1c-pre-seed--b78ddb7c,Linkup,https://www.crunchbase.com/organization/linkup-2c1c,Pre-Seed,"Manchester, Manchester, United Kingdom, Europe",2021-07-29,360000,GBP,502699,Seed,1500000,GBP,2094577,Yes,"Meet people like you, IRL.","Apps, Social Media",,https://www.linkupapp.io/,$1M to $10M,680000,GBP,892233,Seed,2,,,,,"670,056"
Pre Seed Round - InsurX,https://www.crunchbase.com/funding_round/insurx-pre-seed--c3a7c3a1,InsurX,https://www.crunchbase.com/organization/insurx,Pre-Seed,"London, England, United Kingdom, Europe",2022-04-15,215000,GBP,280790,Seed,,,,Yes,Insurance Digital Marketplace,"Commercial Insurance, Insurance, InsurTech, Property Insurance",,https://www.insurxglobal.com,,2982913,GBP,3812014,Seed,3,,,,,"659,197"
Angel Round - Finsu,https://www.crunchbase.com/funding_round/finsu-angel--e55ff3ef,Finsu,https://www.crunchbase.com/organization/finsu,Angel,"London, England, United Kingdom, Europe",2021-08-26,400000,USD,400000,Seed,,,,Yes,"Finsu is a sustainable fashion marketplace, taking the compromise out of shopping consciously.","Marketplace, Retail, Sustainability",,https://finsu.co.uk/,,548000,USD,548000,Seed,2,,,,,"670,618"
Pre Seed Round - SOMOS,https://www.crunchbase.com/funding_round/somos-7c1a-pre-seed--782a6f71,SOMOS,https://www.crunchbase.com/organization/somos-7c1a,Pre-Seed,"London, England, United Kingdom, Europe",2021-12-03,30000,GBP,39705,Seed,970000,GBP,1283796,Yes,SOMOS is a toolkit for building a fractional career in social impact.,"Consumer Software, Content Creators, E-Commerce Platforms, Professional Networking, SaaS, Social Impact, Software",,https://somos.work,,161120,GBP,202471,Seed,8,,,,,"672,178"
Seed Round - RailSense Solutions,https://www.crunchbase.com/funding_round/railsense-solutions-seed--8f7b1d81,RailSense Solutions,https://www.crunchbase.com/organization/railsense-solutions,Seed,"Emsworth, Hampshire, United Kingdom, Europe",2022-12-15,300000,GBP,365724,Seed,2272000,GBP,2769752,Yes,IoT remote dynamic sensors for rail infrastructure,"Internet of Things, Manufacturing, Railroad",,https://www.RailSense.co.uk,,1300000,GBP,1640351,Early Stage Venture,2,,,,,"699,477"
Seed Round - Immersive Fox,https://www.crunchbase.com/funding_round/immersive-fox-seed--6f2e3c45,Immersive Fox,https://www.crunchbase.com/organization/immersive-fox,Seed,"London, England, United Kingdom, Europe",2023-03-08,,,,Seed,,,,Yes,Immersive Fox creates AI-generated microlearning videos from any text for learning management systems and corporate communication.,"Artificial Intelligence (AI), Consulting, Software",,https://immersive-fox.tech,$1M to $10M,2800000,GBP,3561041,Seed,3,,,,,"680,033"
Angel Round - Bomway,https://www.crunchbase.com/funding_round/bomway-angel--7cb0738a,Bomway,https://www.crunchbase.com/organization/bomway,Angel,"London, England, United Kingdom, Europe",2022-02-17,73000,USD,73000,Seed,,,,Yes,B2B platform for responsible sourcing,"B2B, Fashion, Internet, Lifestyle",,https://bomway.org,,174740,USD,174740,,2,,,,,"661,228"
Pre Seed Round - Ambl,https://www.crunchbase.com/funding_round/ambl-pre-seed--8430f38a,Ambl,https://www.crunchbase.com/organization/ambl,Pre-Seed,"London, England, United Kingdom, Europe",2021-06-12,100000,GBP,141075,Seed,,,,Yes,The mobile app for last minute reservations - connecting spontaneous diners with bars and restaurants.,"Apps, Hospitality, Information Technology, Mobile Apps, Software",,https://ambl.co/,$1M to $10M,2275000,GBP,2945660,Seed,4,,,,,"701,047"
Pre Seed Round - SOMOS,https://www.crunchbase.com/funding_round/somos-7c1a-pre-seed--0892beca,SOMOS,https://www.crunchbase.com/organization/somos-7c1a,Pre-Seed,"London, England, United Kingdom, Europe",2022-07-17,47475,GBP,56449,Seed,1515600,GBP,1802076,Yes,SOMOS is a toolkit for building a fractional career in social impact.,"Consumer Software, Content Creators, E-Commerce Platforms, Professional Networking, SaaS, Social Impact, Software",,https://somos.work,,161120,GBP,202471,Seed,8,,,,,"701,300"
Pre Seed Round - Auxeris,https://www.crunchbase.com/funding_round/auxeris-pre-seed--1e92f20e,Auxeris,https://www.crunchbase.com/organization/auxeris,Pre-Seed,"Shoreditch, Hackney, United Kingdom, Europe",2022-08-01,200000,GBP,245138,Seed,,,,Yes,Auxeris is an Independent Recruiter Platform providing hiring companies with access to the world's best specialist recruiters.,"Employment, Human Resources, Marketplace, Recruiting, Staffing Agency","Women Founded, Women Led",https://auxeris.com,Less than $1M,621500,GBP,776983,Seed,3,,,,,"675,073"
Angel Round - DitchCarbon,https://www.crunchbase.com/funding_round/ditch-carbon-angel--45bdb5d0,DitchCarbon,https://www.crunchbase.com/organization/ditch-carbon,Angel,"Brighton, East Sussex, United Kingdom, Europe",2022-10-11,,,,Seed,,,,Yes,Climate emissions intelligence for procurement,"GreenTech, Software",,http://www.ditchcarbon.com,,1000000,GBP,1312899,Seed,2,,,,,"675,089"
Pre Seed Round - ubloquity,https://www.crunchbase.com/funding_round/ubloquity-pre-seed--207cdac8,ubloquity,https://www.crunchbase.com/organization/ubloquity,Pre-Seed,"Banbridge, Banbridge, United Kingdom, Europe",2021-08-31,1750000,GBP,2406696,Seed,8000000,GBP,11002038,Yes,we operationalise blockchain to support asset identification and frictionless trade,"Food and Beverage, Government, Herbs and Spices, Internet of Things, Logistics, Military, Pharmaceutical, Supply Chain Management, Sustainability, Veterinary",,https://ubloquity.io/,$1M to $10M,1800000,GBP,2470276,Seed,2,,,,,"665,854"
Angel Round - Bukit,https://www.crunchbase.com/funding_round/its-bukit-angel--df538e41,Bukit,https://www.crunchbase.com/organization/its-bukit,Angel,"London, England, United Kingdom, Europe",2013-02-26,800000,USD,800000,Seed,,,,Yes,"Bukit is an aggregator that connects service providers to people, offers a SaaS to businesses.","B2B, B2C, Enterprise Software, Golf, Payments, Reservations, SaaS, Travel",,https://bukit.co.uk,$1M to $10M,3550000,USD,3550000,Seed,2,,,,,"667,165"
Pre Seed Round - Ingredifind,https://www.crunchbase.com/funding_round/ingredifind-pre-seed--9e89c137,Ingredifind,https://www.crunchbase.com/organization/ingredifind,Pre-Seed,"London, England, United Kingdom, Europe",2022-12-01,410000,GBP,502601,Seed,,,,Yes,Ingredifind is a platform for restaurants to help diners find dishes based on their allergies & preferences.,"Consumer Software, Food and Beverage, Hospitality, Mobile Apps, Personal Health, Software",,https://ingredifind.com/,$1M to $10M,1310000,GBP,1705901,Seed,2,,,,,"667,611"
Pre Seed Round - Zing Cover,https://www.crunchbase.com/funding_round/zing-cover-pre-seed--f9325596,Zing Cover,https://www.crunchbase.com/organization/zing-cover,Pre-Seed,"London, England, United Kingdom, Europe",2021-08-01,150000,GBP,208440,Seed,,,,Yes,Reinventing insurance as a bridge between modern consumers and the brands they love,InsurTech,,https://zingcover.com/,$1M to $10M,1150000,GBP,1368136,Seed,2,,,,,"693,856"
Pre Seed Round - bndle,https://www.crunchbase.com/funding_round/bndle-pre-seed--f49ae612,bndle,https://www.crunchbase.com/organization/bndle,Pre-Seed,"London, England, United Kingdom, Europe",2022-05-01,,,,Seed,,,,Yes,"We are bndle, an innovative marketplace that connects modern parents and families with independent baby brands","Artificial Intelligence (AI), Baby, E-Commerce, Family, Fashion, Machine Learning, Retail Technology",,https://www.bndle.com,,204152,GBP,235816,,2,,,,,"688,696"
Pre Seed Round - Debite,https://www.crunchbase.com/funding_round/debite-pre-seed--d132f7af,Debite,https://www.crunchbase.com/organization/debite,Pre-Seed,"London, England, United Kingdom, Europe",2022-03-01,510000,GBP,680079,Seed,,,,Yes,Debite is a financing platform for early-stage and high-growth startups and businesses.,"B2B, Financial Services, Micro Lending",,https://www.debite.io,$1M to $10M,2510000,GBP,3302858,Seed,2,,,,,"695,504"
Pre Seed Round - Baseella,https://www.crunchbase.com/funding_round/baseella-pre-seed--c591e7f7,Baseella,https://www.crunchbase.com/organization/baseella,Pre-Seed,"London, England, United Kingdom, Europe",2022-06-01,200000,EUR,213026,Seed,,,,Yes,Ultimate core banking software for PayTechs,"Financial Services, FinTech, Software",,http://www.baseella.com/,,600000,EUR,678936,Seed,3,,,,,"691,070"
Pre Seed Round - Ivision Market,https://www.crunchbase.com/funding_round/ivision-market-pre-seed--e64f19d2,Ivision Market,https://www.crunchbase.com/organization/ivision-market,Pre-Seed,"London, England, United Kingdom, Europe",2022-03-10,100000,USD,100000,Seed,1000000,USD,1000000,Yes,Ivision Market platform provides a Copy Trade System mode where you can follow professional traders and profit well in Forex etc.,Financial Services,,http://ivisionmarket.com,,160000,USD,160000,Seed,2,,,,,"691,094"
Pre Seed Round - Atlas Motor Corporation,https://www.crunchbase.com/funding_round/atlas-motor-corporation-pre-seed--c7317f40,Atlas Motor Corporation,https://www.crunchbase.com/organization/atlas-motor-corporation,Pre-Seed,"London, England, United Kingdom, Europe",2021-08-01,,GBP,,Seed,10000000,GBP,13895991,Yes,Electric Vehicle Technology development & manufacturing,"Automotive, Electric Vehicle, Hardware, Manufacturing",,https://atlasemobilitygroup.com,,,GBP,,Seed,2,,,,,"695,828"
