Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - bookletmobile,https://www.crunchbase.com/funding_round/bookletmobile-seed--2f20d082,bookletmobile,https://www.crunchbase.com/organization/bookletmobile,Seed,"Berlin, Berlin, Germany, Europe",2011-01-01,500000,EUR,668685,Seed,,,,Yes,"Bookletmobile is a free service for desktop PCs and mobile devices, allowing users to quickly create well-designed collages.","Mobile, Mobile Apps, Web Design",,https://bookletsworld.com/,Less than $1M,500000,EUR,668685,Seed,1,,,,,"442,357"
Seed Round - BookitNow!,https://www.crunchbase.com/funding_round/bookitnow-seed--f26659d4,BookitNow!,https://www.crunchbase.com/organization/bookitnow,Seed,"Berlin, Berlin, Germany, Europe",2012-03-12,260000,USD,260000,Seed,,,,Yes,BookitNow! offers a mobile search engine that enables users to find and book handpicked hotels.,"Android, Apps, iOS, Mobile, Tourism",,http://bookit-now.com,,260000,USD,260000,M&A,1,,,,,"443,054"
Seed Round - bonusbox,https://www.crunchbase.com/funding_round/bonusbox-seed--5dcecaf7,bonusbox,https://www.crunchbase.com/organization/bonusbox,Seed,"Berlin, Berlin, Germany, Europe",2012-03-22,,,,Seed,,,,Yes,"bonusbox is a Germany-based company that provides online loyalty programs, empowering its users to collect points on every purchase.","Analytics, Apps, Big Data, E-Commerce, Loyalty Programs",,http://www.bonusbox.me,$1M to $10M,,,,Seed,1,Wellington Partners,"ApolloCapital, Atlantic Labs, Wellington Partners",,3,"286,135"
Seed Round - Böhner-EH GmbH,https://www.crunchbase.com/funding_round/böhner-eh-gmbh-seed--21fde9aa,Böhner-EH GmbH,https://www.crunchbase.com/organization/böhner-eh-gmbh,Seed,"Burghaslach, Bayern, Germany, Europe",2010-10-18,,,,Seed,,,,Yes,Böhner-EH GmbH develops and sells innovative electric-hydrostatic direct drives,"Electronics, Hardware, Innovation Management",,http://www.eh-d.de/,,,,,Seed,1,,HTGF (High-Tech Gruenderfonds),,1,"653,904"
Series G - Blacklane,https://www.crunchbase.com/funding_round/blacklane-series-g--b04b646a,Blacklane,https://www.crunchbase.com/organization/blacklane,Series G,"Berlin, Berlin, Germany, Europe",2024-10-29,60000000,EUR,64919608,Late Stage Venture,,,,Yes,Blacklane is a professional chauffeur service that connects users to drivers through their mobile app.,"Apps, Hospitality, Mobile Apps, Professional Services, Tourism, Transportation, Travel",,http://www.blacklane.com,$1M to $10M,203500308,USD,203500308,Late Stage Venture,12,TASARU Mobility Investments,"Al Fahim Group, ALSTIN Family GmbH, Gargash Group, Mercedes-Benz Mobility, RI Digital Ventures, TASARU Mobility Investments",3,6,"8,128"
Seed Round - Blacklane,https://www.crunchbase.com/funding_round/blacklane-seed--eb1eddef,Blacklane,https://www.crunchbase.com/organization/blacklane,Seed,"Berlin, Berlin, Germany, Europe",2012-03-01,,,,Seed,,,,Yes,Blacklane is a professional chauffeur service that connects users to drivers through their mobile app.,"Apps, Hospitality, Mobile Apps, Professional Services, Tourism, Transportation, Travel",,http://www.blacklane.com,$1M to $10M,203500308,USD,203500308,Late Stage Venture,12,,"b2venture, car4you, RI Digital Ventures, Seed GmbH",,4,"244,980"
Series C - Blacklane,https://www.crunchbase.com/funding_round/blacklane-series-c--b84c352d,Blacklane,https://www.crunchbase.com/organization/blacklane,Series C,"Berlin, Berlin, Germany, Europe",2016-08-01,20000000,USD,20000000,Late Stage Venture,,,,Yes,Blacklane is a professional chauffeur service that connects users to drivers through their mobile app.,"Apps, Hospitality, Mobile Apps, Professional Services, Tourism, Transportation, Travel",,http://www.blacklane.com,$1M to $10M,203500308,USD,203500308,Late Stage Venture,12,Mercedes-Benz Group AG,Mercedes-Benz Group AG,,1,"355,480"
Series B - Blacklane,https://www.crunchbase.com/funding_round/blacklane-series-b--c6ac5ebb,Blacklane,https://www.crunchbase.com/organization/blacklane,Series B,"Berlin, Berlin, Germany, Europe",2014-11-11,3300000,USD,3300000,Early Stage Venture,,,,Yes,Blacklane is a professional chauffeur service that connects users to drivers through their mobile app.,"Apps, Hospitality, Mobile Apps, Professional Services, Tourism, Transportation, Travel",,http://www.blacklane.com,$1M to $10M,203500308,USD,203500308,Late Stage Venture,12,Recruit Strategic Partners,Recruit Strategic Partners,,1,"381,227"
Series D - Blacklane,https://www.crunchbase.com/funding_round/blacklane-series-d--e2fcafd2,Blacklane,https://www.crunchbase.com/organization/blacklane,Series D,"Berlin, Berlin, Germany, Europe",2018-01-24,40000000,USD,40000000,Late Stage Venture,,,,Yes,Blacklane is a professional chauffeur service that connects users to drivers through their mobile app.,"Apps, Hospitality, Mobile Apps, Professional Services, Tourism, Transportation, Travel",,http://www.blacklane.com,$1M to $10M,203500308,USD,203500308,Late Stage Venture,12,Al Fahim Group,"Al Fahim Group, b2venture, Mercedes-Benz Group AG",1,3,"411,120"
Series F - Blacklane,https://www.crunchbase.com/funding_round/blacklane-series-f--0cad87c4,Blacklane,https://www.crunchbase.com/organization/blacklane,Series F,"Berlin, Berlin, Germany, Europe",2023-09-27,33900000,EUR,35612985,Late Stage Venture,,,,Yes,Blacklane is a professional chauffeur service that connects users to drivers through their mobile app.,"Apps, Hospitality, Mobile Apps, Professional Services, Tourism, Transportation, Travel",,http://www.blacklane.com,$1M to $10M,203500308,USD,203500308,Late Stage Venture,12,Sixt Rental Cars,Sixt Rental Cars,,1,"396,931"
Series F - Blacklane,https://www.crunchbase.com/funding_round/blacklane-series-f--a340a1e0,Blacklane,https://www.crunchbase.com/organization/blacklane,Series F,"Berlin, Berlin, Germany, Europe",2022-12-21,,,,Late Stage Venture,,,,Yes,Blacklane is a professional chauffeur service that connects users to drivers through their mobile app.,"Apps, Hospitality, Mobile Apps, Professional Services, Tourism, Transportation, Travel",,http://www.blacklane.com,$1M to $10M,203500308,USD,203500308,Late Stage Venture,12,,"Gargash Group, Mercedes-Benz Mobility",,2,"565,906"
Series A - Blacklane,https://www.crunchbase.com/funding_round/blacklane-series-a--2da76730,Blacklane,https://www.crunchbase.com/organization/blacklane,Series A,"Berlin, Berlin, Germany, Europe",2013-04-01,,,,Early Stage Venture,,,,Yes,Blacklane is a professional chauffeur service that connects users to drivers through their mobile app.,"Apps, Hospitality, Mobile Apps, Professional Services, Tourism, Transportation, Travel",,http://www.blacklane.com,$1M to $10M,203500308,USD,203500308,Late Stage Venture,12,,"ALSTIN Family GmbH, b2venture, Mutschler Ventures AG",,3,"692,424"
Seed Round - Blacklane,https://www.crunchbase.com/funding_round/blacklane-seed--0ae1662c,Blacklane,https://www.crunchbase.com/organization/blacklane,Seed,"Berlin, Berlin, Germany, Europe",2011-09-01,,,,Seed,,,,Yes,Blacklane is a professional chauffeur service that connects users to drivers through their mobile app.,"Apps, Hospitality, Mobile Apps, Professional Services, Tourism, Transportation, Travel",,http://www.blacklane.com,$1M to $10M,203500308,USD,203500308,Late Stage Venture,12,,"Frank Steuer, Jens Wohltorf",,2,"570,931"
Venture Round - Blacklane,https://www.crunchbase.com/funding_round/blacklane-series-unknown--7dd5917b,Blacklane,https://www.crunchbase.com/organization/blacklane,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2021-03-24,22000000,EUR,25988386,,,,,Yes,Blacklane is a professional chauffeur service that connects users to drivers through their mobile app.,"Apps, Hospitality, Mobile Apps, Professional Services, Tourism, Transportation, Travel",,http://www.blacklane.com,$1M to $10M,203500308,USD,203500308,Late Stage Venture,12,,"Al Fahim Group, ALSTIN Family GmbH, b2venture, car4you, Mercedes-Benz Group AG, Mutschler Ventures AG, Recruit Strategic Partners, RI Digital Ventures, Seed GmbH",1,9,"647,836"
Series B - Blacklane,https://www.crunchbase.com/funding_round/blacklane-series-b--45bef83f,Blacklane,https://www.crunchbase.com/organization/blacklane,Series B,"Berlin, Berlin, Germany, Europe",2013-12-18,10000000,EUR,13679329,Early Stage Venture,,,,Yes,Blacklane is a professional chauffeur service that connects users to drivers through their mobile app.,"Apps, Hospitality, Mobile Apps, Professional Services, Tourism, Transportation, Travel",,http://www.blacklane.com,$1M to $10M,203500308,USD,203500308,Late Stage Venture,12,,"ALSTIN Family GmbH, b2venture, car4you, RI Digital Ventures, Seed GmbH",,5,"679,605"
Seed Round - Blacklane,https://www.crunchbase.com/funding_round/blacklane-seed--e3ba255b,Blacklane,https://www.crunchbase.com/organization/blacklane,Seed,"Berlin, Berlin, Germany, Europe",2012-10-01,,,,Seed,,,,Yes,Blacklane is a professional chauffeur service that connects users to drivers through their mobile app.,"Apps, Hospitality, Mobile Apps, Professional Services, Tourism, Transportation, Travel",,http://www.blacklane.com,$1M to $10M,203500308,USD,203500308,Late Stage Venture,12,,"ALSTIN Family GmbH, b2venture, car4you, RI Digital Ventures",,4,"704,541"
Series A - Bionic Robotics GmbH,https://www.crunchbase.com/funding_round/bionic-robotics-gmbh-series-a--abfe84ec,Bionic Robotics GmbH,https://www.crunchbase.com/organization/bionic-robotics-gmbh,Series A,"Darmstadt, Hessen, Germany, Europe",2015-03-20,,,,Early Stage Venture,,,,Yes,Bionic Robotics GmbH (formerly BioRob) - the smarter solution for flexible automation in small and medium enterprises.,"Industrial, Mechanical Engineering, Robotics",,http://www.bionic-robotics.de,Less than $1M,,,,Early Stage Venture,2,,"Abacus Alpha, Hessen Kapital I, RMC Dr. Reineck Management & Consulting",,3,"469,560"
Seed Round - Bionic Robotics GmbH,https://www.crunchbase.com/funding_round/bionic-robotics-gmbh-seed--f0425102,Bionic Robotics GmbH,https://www.crunchbase.com/organization/bionic-robotics-gmbh,Seed,"Darmstadt, Hessen, Germany, Europe",2013-01-09,,,,Seed,,,,Yes,Bionic Robotics GmbH (formerly BioRob) - the smarter solution for flexible automation in small and medium enterprises.,"Industrial, Mechanical Engineering, Robotics",,http://www.bionic-robotics.de,Less than $1M,,,,Early Stage Venture,2,,HTGF (High-Tech Gruenderfonds),,1,"711,301"
Seed Round - Benefit At Work,https://www.crunchbase.com/funding_round/benefit-at-work-seed--13db6ae6,Benefit At Work,https://www.crunchbase.com/organization/benefit-at-work,Seed,"Potsdam, Brandenburg, Germany, Europe",2010-11-16,,,,Seed,,,,Yes,Work-Life-Management provides work-life services to help employees and employers reconcile work and personal lives.,Information Technology,,https://www.benefit-at-work.de/,Less than $1M,,,,Seed,1,bmp Ventures,bmp Ventures,,1,"320,430"
Seed Round - benchee,https://www.crunchbase.com/funding_round/benchee-seed--ed4f7029,benchee,https://www.crunchbase.com/organization/benchee,Seed,"München, Bayern, Germany, Europe",2010-11-01,,,,Seed,,,,Yes,Benchee is a travel agency providing travelling services like holiday travel packages etc.,"Advertising, Leisure",,http://www.benchee.com,,,,,Seed,1,,,,,"460,030"
Seed Round - BEETmobile,https://www.crunchbase.com/funding_round/beetmobile-seed--4f9dba0c,BEETmobile,https://www.crunchbase.com/organization/beetmobile,Seed,"Deutsch, Sachsen, Germany, Europe",2011-06-01,500000,USD,500000,Seed,,,,Yes,BEETmobile offers a software solution that enables broadband subscribers and mobile internet users to share their internet connection.,"Internet, Mobile, Software",,http://www.beetmobile.com,,500000,USD,500000,Seed,1,,Marc Griefahn,,1,"674,276"
Venture Round - Barzahlen,https://www.crunchbase.com/funding_round/barzahlen-series-unknown--4a3885e0,Barzahlen,https://www.crunchbase.com/organization/barzahlen,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2014-11-10,,,,,,,,Yes,Barzahlen is a bank-independent payment infrastructure.,"Financial Services, Payments, Software",,https://www.barzahlen.de,$1M to $10M,5368000,EUR,5771869,,4,Berlin Technologie Holding,"ALSTIN Family GmbH, Berlin Technologie Holding",,2,"388,319"
Venture Round - Barzahlen,https://www.crunchbase.com/funding_round/barzahlen-series-unknown--649d4445,Barzahlen,https://www.crunchbase.com/organization/barzahlen,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2016-01-05,5368000,EUR,5771869,,16018454,EUR,17223626,Yes,Barzahlen is a bank-independent payment infrastructure.,"Financial Services, Payments, Software",,https://www.barzahlen.de,$1M to $10M,5368000,EUR,5771869,,4,,GRENKE,,1,"493,220"
Venture Round - Barzahlen,https://www.crunchbase.com/funding_round/barzahlen-series-unknown--4522e303,Barzahlen,https://www.crunchbase.com/organization/barzahlen,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2015-06-18,,,,,,,,Yes,Barzahlen is a bank-independent payment infrastructure.,"Financial Services, Payments, Software",,https://www.barzahlen.de,$1M to $10M,5368000,EUR,5771869,,4,,Rewe Group,,1,"639,301"
Seed Round - Barzahlen,https://www.crunchbase.com/funding_round/barzahlen-seed--4b141436,Barzahlen,https://www.crunchbase.com/organization/barzahlen,Seed,"Berlin, Berlin, Germany, Europe",2012-02-07,,,,Seed,,,,Yes,Barzahlen is a bank-independent payment infrastructure.,"Financial Services, Payments, Software",,https://www.barzahlen.de,$1M to $10M,5368000,EUR,5771869,,4,,"Berlin Venture Partners, Christian Gaiser, Florian Heinemann, Martin Sinner, Saarbruecker 21, Thies Sander",,6,"610,927"
Seed Round - Awesome Maps,https://www.crunchbase.com/funding_round/awesome-maps-seed--42d9fc66,Awesome Maps,https://www.crunchbase.com/organization/awesome-maps,Seed,"Düsseldorf, Nordrhein-Westfalen, Germany, Europe",2012-11-16,40000,USD,40000,Seed,,,,Yes,"Awesome Maps is making illustrated, themed (awesome) world maps.",Location Based Services,,http://www.awesome-maps.com,Less than $1M,40000,USD,40000,Seed,1,,Start-Up Chile,,1,"536,845"
Venture Round - AutoDa,https://www.crunchbase.com/funding_round/autoda-series-unknown--e931048f,AutoDa,https://www.crunchbase.com/organization/autoda,Venture - Series Unknown,"Cologne, Nordrhein-Westfalen, Germany, Europe",2013-05-06,,,,,,,,Yes,"AutoDa is Germany's largest online used car dealer with peer-reviewed's car,","Automotive, E-Commerce",,http://www.autoda.de,,,,,M&A,2,XAnge,XAnge,,1,"416,419"
Seed Round - AutoDa,https://www.crunchbase.com/funding_round/autoda-seed--df888372,AutoDa,https://www.crunchbase.com/organization/autoda,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2011-09-06,,,,Seed,,,,Yes,"AutoDa is Germany's largest online used car dealer with peer-reviewed's car,","Automotive, E-Commerce",,http://www.autoda.de,,,,,M&A,2,,"Catagonia Capital, HV Capital, Rocket Internet",1,3,"615,421"
Venture Round - auticon,https://www.crunchbase.com/funding_round/auticon-series-unknown--ca8d90bf,auticon,https://www.crunchbase.com/organization/auticon,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2022-02-07,4000000,USD,4000000,,,,,Yes,auticon offers a portfolio of quality management services.,"Information Technology, Software, Test and Measurement",,http://auticon.de/,$10M to $50M,6950000,USD,6950000,,5,Autism Impact Fund,"Ananda Impact Ventures, Autism Impact Fund, Ferd, Porsche, Richard Branson",,5,"131,116"
Angel Round - auticon,https://www.crunchbase.com/funding_round/auticon-angel--f4eace75,auticon,https://www.crunchbase.com/organization/auticon,Angel,"Berlin, Berlin, Germany, Europe",2017-12-08,,,,Seed,,,,Yes,auticon offers a portfolio of quality management services.,"Information Technology, Software, Test and Measurement",,http://auticon.de/,$10M to $50M,6950000,USD,6950000,,5,,Moai Capital,1,1,"334,128"
Venture Round - auticon,https://www.crunchbase.com/funding_round/auticon-series-unknown--5d76347c,auticon,https://www.crunchbase.com/organization/auticon,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2020-08-06,2950000,USD,2950000,,,,,Yes,auticon offers a portfolio of quality management services.,"Information Technology, Software, Test and Measurement",,http://auticon.de/,$10M to $50M,6950000,USD,6950000,,5,Ferst Capital Partners - FCP,Ferst Capital Partners - FCP,,1,"423,346"
Venture Round - auticon,https://www.crunchbase.com/funding_round/auticon-series-unknown--25764e0d,auticon,https://www.crunchbase.com/organization/auticon,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2016-10-22,,,,,,,,Yes,auticon offers a portfolio of quality management services.,"Information Technology, Software, Test and Measurement",,http://auticon.de/,$10M to $50M,6950000,USD,6950000,,5,Virgin Group,"Moai Capital, Virgin Group",,2,"398,514"
Seed Round - auticon,https://www.crunchbase.com/funding_round/auticon-seed--6ba84c9c,auticon,https://www.crunchbase.com/organization/auticon,Seed,"Berlin, Berlin, Germany, Europe",2011-11-21,,,,Seed,,,,Yes,auticon offers a portfolio of quality management services.,"Information Technology, Software, Test and Measurement",,http://auticon.de/,$10M to $50M,6950000,USD,6950000,,5,,Ananda Impact Ventures,,1,"692,520"
