Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Plants & Machines,https://www.crunchbase.com/funding_round/plants-machines-seed--f2f83685,Plants & Machines,https://www.crunchbase.com/organization/plants-machines,Seed,"Weimar, Thuringen, Germany, Europe",2015-10-01,45000,EUR,50362,Seed,,,,Yes,Plants & Machines designs and develops robotic ecosystems for food production.,"Agriculture, Aquaculture, Electronics, Farming, Hardware, Robotics, Software",,http://www.plantsandmachines.com,$1M to $10M,135000,EUR,175184,Seed,2,,Climate-KIC Acceleration Programme,,1,"514,089"
Seed Round - Plants & Machines,https://www.crunchbase.com/funding_round/plants-machines-seed--0ffbd133,Plants & Machines,https://www.crunchbase.com/organization/plants-machines,Seed,"Weimar, Thuringen, Germany, Europe",2014-05-01,90000,EUR,124822,Seed,,,,Yes,Plants & Machines designs and develops robotic ecosystems for food production.,"Agriculture, Aquaculture, Electronics, Farming, Hardware, Robotics, Software",,http://www.plantsandmachines.com,$1M to $10M,135000,EUR,175184,Seed,2,,"European Union, Federal Ministry for Economic Affairs and Energy (BMWi)",,2,"614,563"
Seed Round - Pixx.io,https://www.crunchbase.com/funding_round/pixx-io-seed--9ba58f23,Pixx.io,https://www.crunchbase.com/organization/pixx-io,Seed,"Mühldorf Am Inn, Bayern, Germany, Europe",2015-09-03,,,,Seed,,,,Yes,Pixx.io is a Digital Asset Management SaaS that simplifies your Media Asset Workflows.,"SaaS, Software",,https://www.pixx.io/,$1M to $10M,,,,Seed,1,,Friedrich Georg Hoepfner,,1,"524,579"
Seed Round - Pinio,https://www.crunchbase.com/funding_round/pinio-seed--821eee3b,Pinio,https://www.crunchbase.com/organization/pinio,Seed,"Berlin, Berlin, Germany, Europe",2014-01-31,,,,Seed,,,,Yes,Elevate the Conversation,Messaging,,http://pinio.me,,,,,Seed,1,,Microsoft Accelerator,,1,"517,172"
Seed Round - Phizzard,https://www.crunchbase.com/funding_round/phizzard-seed--23dfaf6c,Phizzard,https://www.crunchbase.com/organization/phizzard,Seed,"Berlin, Berlin, Germany, Europe",2015-01-01,,,,Seed,,,,Yes,Phizzard has develop innovative solutions that  combine the strengths of brick-and-mortar retailing with the opportunities of e-commerce.,E-Commerce,,https://www.phizzard.com,,,,,Seed,1,,Axel Springer Plug and Play Accelerator,,1,"447,567"
Seed Round - PEY,https://www.crunchbase.com/funding_round/pey-gmbh-seed--4d2c4beb,PEY,https://www.crunchbase.com/organization/pey-gmbh,Seed,"Hanover, Niedersachsen, Germany, Europe",2015-09-01,300000,EUR,339068,Seed,,,,Yes,PEY creates payments solutions using blockchain technology,"Blockchain, Ethereum, FinTech, Mobile Apps, Payments",,https://pey.cash,Less than $1M,300000,EUR,339068,Seed,1,,"Frank Biedka, Marc Junker, Tobias Jankowiak",,3,"496,237"
Seed Round - PeerAce,https://www.crunchbase.com/funding_round/peerace-seed--1cfd8f1b,PeerAce,https://www.crunchbase.com/organization/peerace,Seed,"Hamburg, Hamburg, Germany, Europe",2015-08-11,25000,EUR,27606,Seed,,,,Yes,"PeerAce is a community-driven marketplace that offers mobile, on-demand sports and fitness services in your city.","Communities, Marketplace, Mobile",,http://www.peerace.com,Less than $1M,25000,EUR,27606,Seed,1,,Axel Springer Plug and Play Accelerator,,1,"499,034"
Seed Round - PayOrShare,https://www.crunchbase.com/funding_round/payorshare-seed--009e8644,PayOrShare,https://www.crunchbase.com/organization/payorshare,Seed,"Hamburg, Hamburg, Germany, Europe",2014-04-01,130000,USD,130000,Seed,,,,Yes,PayOrShare is a combination of a pay- and a sharewall.,"Financial Services, Software",,https://www.payorshare.de,$1M to $10M,130000,USD,130000,Seed,1,Heiko Hubertz,Heiko Hubertz,,1,"319,216"
Seed Round - Parica,https://www.crunchbase.com/funding_round/parica-seed--6c67c0ec,Parica,https://www.crunchbase.com/organization/parica,Seed,"Berlin, Berlin, Germany, Europe",2014-08-26,50000,EUR,65839,Seed,,,,Yes,Parica is developing contactless vital sign monitoring systems.,"Health Care, Information Technology",,http://parica.eu/,,50000,EUR,65839,Seed,1,,Bayer G4A,,1,"503,005"
Seed Round - Parce,https://www.crunchbase.com/funding_round/parce-seed--743567b5,Parce,https://www.crunchbase.com/organization/parce,Seed,"Gars, Bayern, Germany, Europe",2017-09-29,1000000,USD,1000000,Seed,,,,Yes,Parce is an intelligent energy-saving program that measures and controls the energy usage of its users’ electronic devices.,"Electronics, Energy Efficiency, Software",,http://parce.de,$1M to $10M,1000000,USD,1000000,Seed,1,,,,,"455,248"
Seed Round - Pablo Guide,https://www.crunchbase.com/funding_round/pablo-guide-seed--7eacb705,Pablo Guide,https://www.crunchbase.com/organization/pablo-guide,Seed,"Munich, Bayern, Germany, Europe",2014-05-01,,,,Seed,,,,Yes,Pablo helps you to convey the stories and specifics of your museum in a unique way.,"Internet of Things, Software",,http://pabloguide.de,$1M to $10M,,,,Seed,1,,EIT Digital Accelerator,,1,"652,286"
Series B - OptioPay,https://www.crunchbase.com/funding_round/optiopay-series-b--4999df7b,OptioPay,https://www.crunchbase.com/organization/optiopay,Series B,"Berlin, Berlin, Germany, Europe",2020-09-18,5250000,USD,5250000,Early Stage Venture,,,,Yes,OptioPay is an open banking technology provider for customer-centric and value-add solutions based on bank account data.,"Advertising Platforms, Banking, Financial Services, FinTech, Insurance, Personal Finance, Software",,http://optiopay.com/,$10M to $50M,26398223,USD,26398223,,8,,"FiveT Fintech (formerly Avaloq Ventures), LeadX Capital Partners, Neosfer, NN Group",,4,"189,645"
Venture Round - OptioPay,https://www.crunchbase.com/funding_round/optiopay-series-unknown--fdeb30d9,OptioPay,https://www.crunchbase.com/organization/optiopay,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2017-01-01,,,,,,,,Yes,OptioPay is an open banking technology provider for customer-centric and value-add solutions based on bank account data.,"Advertising Platforms, Banking, Financial Services, FinTech, Insurance, Personal Finance, Software",,http://optiopay.com/,$10M to $50M,26398223,USD,26398223,,8,Crossventures,"Crossventures, Kai Hansen",,2,"346,258"
Series B - OptioPay,https://www.crunchbase.com/funding_round/optiopay-series-b--ed0e6a07,OptioPay,https://www.crunchbase.com/organization/optiopay,Series B,"Berlin, Berlin, Germany, Europe",2021-05-04,11000000,EUR,13216293,Early Stage Venture,,,,Yes,OptioPay is an open banking technology provider for customer-centric and value-add solutions based on bank account data.,"Advertising Platforms, Banking, Financial Services, FinTech, Insurance, Personal Finance, Software",,http://optiopay.com/,$10M to $50M,26398223,USD,26398223,,8,Eos Venture Partners,"AB Ventures LP, AB Xelerate, Eos Venture Partners, FiveT Fintech (formerly Avaloq Ventures), Neosfer, NN Group, Seed X Liechtenstein AG",1,7,"361,432"
Venture Round - OptioPay,https://www.crunchbase.com/funding_round/optiopay-series-unknown--3dce5a0d,OptioPay,https://www.crunchbase.com/organization/optiopay,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2019-07-18,,,,,,,,Yes,OptioPay is an open banking technology provider for customer-centric and value-add solutions based on bank account data.,"Advertising Platforms, Banking, Financial Services, FinTech, Insurance, Personal Finance, Software",,http://optiopay.com/,$10M to $50M,26398223,USD,26398223,,8,NN Group,"Berlin Ventures, Carlo Kölzer, DvH Ventures, Neosfer, NJF Capital, NN Group",,6,"368,574"
Venture Round - OptioPay,https://www.crunchbase.com/funding_round/optiopay-series-unknown--d4ff7256,OptioPay,https://www.crunchbase.com/organization/optiopay,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2021-10-29,,,,,,,,Yes,OptioPay is an open banking technology provider for customer-centric and value-add solutions based on bank account data.,"Advertising Platforms, Banking, Financial Services, FinTech, Insurance, Personal Finance, Software",,http://optiopay.com/,$10M to $50M,26398223,USD,26398223,,8,,Ilavska Vuillermoz Capital,,1,"456,186"
Seed Round - OptioPay,https://www.crunchbase.com/funding_round/optiopay-seed--9a6a717b,OptioPay,https://www.crunchbase.com/organization/optiopay,Seed,"Berlin, Berlin, Germany, Europe",2016-06-22,7000000,EUR,7931930,Seed,,,,Yes,OptioPay is an open banking technology provider for customer-centric and value-add solutions based on bank account data.,"Advertising Platforms, Banking, Financial Services, FinTech, Insurance, Personal Finance, Software",,http://optiopay.com/,$10M to $50M,26398223,USD,26398223,,8,,"Auden, Berlin Ventures, DvH Ventures, NJF Capital, Nord/LB",,5,"572,739"
Seed Round - OptioPay,https://www.crunchbase.com/funding_round/optiopay-seed--01898561,OptioPay,https://www.crunchbase.com/organization/optiopay,Seed,"Berlin, Berlin, Germany, Europe",2015-08-20,,,,Seed,,,,Yes,OptioPay is an open banking technology provider for customer-centric and value-add solutions based on bank account data.,"Advertising Platforms, Banking, Financial Services, FinTech, Insurance, Personal Finance, Software",,http://optiopay.com/,$10M to $50M,26398223,USD,26398223,,8,,"Michael Grabner Media GmbH, Neosfer",,2,"648,919"
Seed Round - OptioPay,https://www.crunchbase.com/funding_round/optiopay-seed--fd06c4bc,OptioPay,https://www.crunchbase.com/organization/optiopay,Seed,"Berlin, Berlin, Germany, Europe",2014-12-01,,,,Seed,,,,Yes,OptioPay is an open banking technology provider for customer-centric and value-add solutions based on bank account data.,"Advertising Platforms, Banking, Financial Services, FinTech, Insurance, Personal Finance, Software",,http://optiopay.com/,$10M to $50M,26398223,USD,26398223,,8,,"Nicole Junkermann, NJF Capital, Rheingau Founders",,3,"615,887"
Venture Round - Opinary,https://www.crunchbase.com/funding_round/opinary-series-unknown--540fbd7c,Opinary,https://www.crunchbase.com/organization/opinary,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2018-01-24,3000000,EUR,3717818,,,,,Yes,Opinary is a startup that established a new way for users to share their opinion in online content.,"Advertising, Information Services, Information Technology, Marketing",,http://www.opinary.com/,$10M to $50M,4000000,EUR,4856806,M&A,2,Project A Ventures,"Global Founders Capital, Motu Ventures, Project A Ventures, Rolf Schromgens",2,4,"291,969"
Angel Round - Opinary,https://www.crunchbase.com/funding_round/opinary-angel--6a0c2a96,Opinary,https://www.crunchbase.com/organization/opinary,Angel,"Berlin, Berlin, Germany, Europe",2016-04-04,1000000,EUR,1138988,Seed,,,,Yes,Opinary is a startup that established a new way for users to share their opinion in online content.,"Advertising, Information Services, Information Technology, Marketing",,http://www.opinary.com/,$10M to $50M,4000000,EUR,4856806,M&A,2,,"Global Founders Capital, Monkfish Equity, Motu Ventures, Saarbruecker 21",1,4,"663,279"
Seed Round - Open Telematic Platform,https://www.crunchbase.com/funding_round/open-telematic-platform-seed--0fbe444a,Open Telematic Platform,https://www.crunchbase.com/organization/open-telematic-platform,Seed,"Frankfurt, Hessen, Germany, Europe",2015-07-11,15000,EUR,16736,Seed,,,,Yes,Non-discriminatory and open telematic platform that connects any car built after 2001 with the internet of things (IoT).,"Automotive, Telecommunications, Wireless",,http://www.otp.systems,Less than $1M,15000,EUR,16736,Seed,1,,Startupbootcamp,,1,"496,070"
Seed Round - OnlineLessons.tv,https://www.crunchbase.com/funding_round/onlinelessons-tv-seed--987db5fe,OnlineLessons.tv,https://www.crunchbase.com/organization/onlinelessons-tv,Seed,"Neustadt An Der Weinstraße, Rheinland-Pfalz, Germany, Europe",2016-08-31,,,,Seed,,,,Yes,"OnlineLessons.tv provides online live classes for drums, piano, guitar, and bass.","Music, Online Portals",,https://onlinelessons.tv/,,,,,Seed,1,,Investitions- und Strukturbank Rheinland-Pfalz,,1,"497,870"
Seed Round - OneLife.me,https://www.crunchbase.com/funding_round/onelife-me-seed--f7bcea77,OneLife.me,https://www.crunchbase.com/organization/onelife-me,Seed,"Berlin, Berlin, Germany, Europe",2015-01-01,,,,Seed,,,,Yes,"OneLife.me is a secure, mobile health care platform as unique as it is.","Child Care, Health Care, Medical, Mobile Apps",,https://www.onelife.me/,,,,,Seed,1,XLHEALTH,XLHEALTH,,1,"304,619"
Pre Seed Round - onbelle,https://www.crunchbase.com/funding_round/onbelle-pre-seed--581d4443,onbelle,https://www.crunchbase.com/organization/onbelle,Pre-Seed,"Leichlingen, Nordrhein-Westfalen, Germany, Europe",2014-04-07,25000,EUR,34358,Seed,,,,Yes,Onbelle is an online store that retails fashion and accessories products.,"E-Commerce, Fashion, Lifestyle, Subscription Service",,https://www.myonbelle.de,,25000,EUR,34358,Seed,1,ProSiebenSat.1 Accelerator,ProSiebenSat.1 Accelerator,,1,"321,833"
Seed Round - ( OFFTIME ),https://www.crunchbase.com/funding_round/offtime-seed--40060b02,( OFFTIME ),https://www.crunchbase.com/organization/offtime,Seed,"Berlin, Berlin, Germany, Europe",2015-01-01,,,,Seed,,,,Yes,OFFTIME is a smartphone application that enables users to unplug from their daily routines using communication filters and insights.,"Apps, Information Technology, Service Industry",,https://offtime.app,$1M to $10M,,,,Seed,1,Axel Springer Plug and Play Accelerator,Axel Springer Plug and Play Accelerator,,1,"310,494"
Venture Round - nextmarkets,https://www.crunchbase.com/funding_round/nextmarkets-gmbh-series-unknown--e8a5099b,nextmarkets,https://www.crunchbase.com/organization/nextmarkets-gmbh,Venture - Series Unknown,"Cologne, Nordrhein-Westfalen, Germany, Europe",2023-04-18,10000000,EUR,10974997,,,,,Yes,nextmarkets is Europe's commission-free online broker,"Financial Services, FinTech, Stock Exchanges, Trading Platform",,https://www.nextmarkets.com,,54293969,USD,54293969,,4,Apeiron Investment Group,Apeiron Investment Group,1,1,"137,486"
Series A - nextmarkets,https://www.crunchbase.com/funding_round/nextmarkets-gmbh-series-a--dee90459,nextmarkets,https://www.crunchbase.com/organization/nextmarkets-gmbh,Series A,"Cologne, Nordrhein-Westfalen, Germany, Europe",2016-07-21,9500000,EUR,10477556,Early Stage Venture,,,,Yes,nextmarkets is Europe's commission-free online broker,"Financial Services, FinTech, Stock Exchanges, Trading Platform",,https://www.nextmarkets.com,,54293969,USD,54293969,,4,FinLab,"Alan Howard, Axel Springer, EXTOREL, FinLab, Founders Fund, Samara Asset Group",4,6,"198,761"
Series B - nextmarkets,https://www.crunchbase.com/funding_round/nextmarkets-gmbh-series-b--df6d7ea9,nextmarkets,https://www.crunchbase.com/organization/nextmarkets-gmbh,Series B,"Cologne, Nordrhein-Westfalen, Germany, Europe",2021-03-01,30000000,USD,30000000,Early Stage Venture,,,,Yes,nextmarkets is Europe's commission-free online broker,"Financial Services, FinTech, Stock Exchanges, Trading Platform",,https://www.nextmarkets.com,,54293969,USD,54293969,,4,"Alan Howard, Samara Asset Group","Alan Howard, DEWB, Infinitas Capital, Korify Capital, Samara Asset Group",1,5,"268,607"
Seed Round - nextmarkets,https://www.crunchbase.com/funding_round/nextmarkets-gmbh-seed--6d526dd0,nextmarkets,https://www.crunchbase.com/organization/nextmarkets-gmbh,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2015-02-19,2500000,EUR,2841416,Seed,,,,Yes,nextmarkets is Europe's commission-free online broker,"Financial Services, FinTech, Stock Exchanges, Trading Platform",,https://www.nextmarkets.com,,54293969,USD,54293969,,4,FinLab,FinLab,2,1,"419,884"
Seed Round - Netzshopping,https://www.crunchbase.com/funding_round/netzshopping-seed--b29d8e86,Netzshopping,https://www.crunchbase.com/organization/netzshopping,Seed,"Berlin, Berlin, Germany, Europe",2015-06-01,,,,Seed,,,,Yes,Netzshopping is a virtual shopping mall where visitors can find a huge selection of many fashion furniture and lifestyle online shops. ,"E-Commerce, Fashion, Internet, Lifestyle",,http://www.netzshopping.de/,$1M to $10M,,,,Seed,1,Tiburon,Tiburon,,1,"300,307"
Pre Seed Round - nerdswire.,https://www.crunchbase.com/funding_round/nerdsfun-co-pre-seed--3341d194,nerdswire.,https://www.crunchbase.com/organization/nerdsfun-co,Pre-Seed,"Dortmund, Nordrhein-Westfalen, Germany, Europe",2019-01-01,,,,Seed,,,,Yes,Nerdswire is an online platform providing multi-category news.,Information Technology,,https://nerdswire.de,,,,,Seed,1,,,,,"467,832"
Venture Round - nello,https://www.crunchbase.com/funding_round/locumi-labs-series-unknown--7e49184f,nello,https://www.crunchbase.com/organization/locumi-labs,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2016-06-01,100000,EUR,111852,,,,,Yes,nello is a tech company with the mission to simplify urban life.,"Consumer Electronics, Delivery, Internet of Things, Last Mile Transportation",,http://nello.io,Less than $1M,3571429,EUR,4044640,Seed,6,SOSV,SOSV,1,1,"417,930"
Convertible Note - nello,https://www.crunchbase.com/funding_round/locumi-labs-convertible-note--1acc334b,nello,https://www.crunchbase.com/organization/locumi-labs,Convertible Note,"Munich, Bayern, Germany, Europe",2018-07-30,800000,EUR,936593,,,,,No,nello is a tech company with the mission to simplify urban life.,"Consumer Electronics, Delivery, Internet of Things, Last Mile Transportation",,http://nello.io,Less than $1M,3571429,EUR,4044640,Seed,6,SOSV,"SOSV, URBAN-X",1,2,"341,761"
